name,message
고양이,바이 자꾸 모하냐?
心臓を捧げよ,이기고 있는거는 젠지인데 정작 화난건 젠첩 ㅋㅋ
기강잡아드림,?
TAE YUL KIM,이기네?
미쳐써,dk는 쇼메가 있었잖아ㅋ 뭔 젠지랑 dk랑 비교야 개멍청한소릴
박수영,와 카르마 딜 정신 나갔다 ㅋㅋ
제사상영광굴비스틸러,대 리 스
sw k,88848
허심탄회,즐겜하는거 너무 티난다. 저건 상대팀에 대한 예의가 아닌데
PreTender,따이 후앙
새옹,오..
Nightbot,@iiiii -> Justice delivered! [stop spamming words/phrases] [warning]
고추,?
삶은노래,와
정창희,ㅋㅋㅋㅋㅋㅋㅋ졌죠 ㅋㅋㅋ
이우철,국제전가서 1557당하고 88848한테 2년간7연패 13대떡을넘어fivefit당하는 대떡견들이 아직도정신못차리고 깝싸고다니네 ㅋㅋㅋ 3년간 롤드컵하나로 자위질은 ㅋㅋ
뭉뭉,어….?
강형규,브리온과 엄대엄 ㅋㅋ
이지은,바론 쳐먹고 도대체 왜 싸움?
김주완,?
후드,오 브리온 뭐야
고놈,와 
james,뭐냐
ᄎ_ᄎ,개이득이노
Großer Kurfürst,이걸 브리온이?????
김재형,젠지 대단하노 이걸 다 따이네 ㅋㅋ
ghl1213,오
초코맛바나나우유,그냥 막하네 ㅋㅋㅋ
코코냔,젠지 그냥 던저 주는디
Qwertyuiop F,ㅅㅅ
ssh ccho,오케이 ㅋㅋㅋㅋ
신밥샵,엄대엄ㅋㅋㅋㅋㅋ
김민혁,ㅋㅋㅋㅋㅋㅋㅋㅋ 뭐하냐
kor 109,개꿀잼이네 ㅋㅋ
양양,봐주는거 다 티남 ㅋㅋㅋ
이형민,너무 막하네
정수인,티젠이 싸우는이유는 젠지가 국내1짱먹고 귝제전에서 줘 털려서 그래요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅍ퓨ㅠㅠㅠㅠㅠㅠㅠ
빅보스업,티원보다 잘하네
모구나인,ok
감자,",오~~~~케이!"
권이,브리온이랑 엄대엄 ㅋㅋㅋ
닭발킬러,엌헤이
건전한분노,나만 시끄럽냐
서천아,ㅋㅋㅋㅋㅋㅋㅋ즐롤하네
별빛파랑,브리온 ㅋㅋㅋㅋㅋㅋㅋㅋ
Tấn Khoa Trương,HOLY FK
IlIIllI,해설텐션 뭐임?
블카,게임 진짜 막한다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
ㄹㅇㅂㅂㅂㄱ,게임진짜막하네ㅋㅋㅋㅋㅋㅋㅋ
진짜화랑,젠지졌죠
강정호,오 케이~~~~~~~
이지안,오케이~~~
ysk,OK
뭘봐요,오케이 ㅋㅋㅋㅋㅋ
김준하,오만 젠지
ㅇㅇ,브리온이랑 비비고 있노 ㅋㅋ 대 황 젠
물총새,가지가지 하네 둘다 ㅋㅋㅋㅋㅋ
오도리마스,젠지 저것들은 결국 우승못한다 
한상협,쳐발렸는데 뭔 즐겜 ㅋㅋ
김도,이래도 500골차이노 ㅋㅋㅋ
Ssssssss,티원보다 잘해는데
HY,나이사
장민,티원보다 잘하노
버냉키,카르마는 진짜 개사기챔이다
부정발문,플옵 탈락해야 레벨업 하는 팀 ㅋㅋ
새벽,브리온 보여주나?
유튭 댓글 알람 꺼놓는 사람,캐니언 웃네
지구를지켜라,게던지네
이정민,아까 유출드립 진짜였어?
박종찬,역시 연봉방어는 카리스
호옹이,역시 티원이 1황이다!!
건담일세,솔랭이노
돌고돌아돌고래,젠지는 겜이 재미지다ㅋㄱㅋㄱ
GH Yun,브리온 왜 잘함?ㅋㅋㅋㅋ
장형준,너무 막하는게 ㅔㅈㄴ지 ㅋㅋ
불방개,수듄
산적,젠지 컷
지환,ㅋㅋㅋ젠지팬들 티원 욕하다가 당황했으면 ㄱㅊ
joon wall,진짜 개대충하네 젠지 ㅋㅋ
이수형,젠지 게임 ㅈㄴ 대충하네
데굴데굴,와 젠지 제정신맞나
꼬라박기,나만 젠지가 봐주눈것처럼 느낌???
1 0,대 황 비 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 대 황 젠 지
koyfm,이래도 질듯
Hermit,얘넨 지들이 티원인줄아는거냐 ㅋㅋ
Can't die until i do what i wish.,젠지도 못할땐 드럽게 못하네
나신,진짜 즐겜하는거에요? 프로가?
Huigus,아 브리온은 T1보다 강팀이구나!
EventHorizon,ㅈㄴ 쳐 던지네 젠지 ㅋㅋㅋㅋ 좀 정줄운 잡고 해라
10km38분러너,저번처럼 또 봐주면서 하네 젠지 ㅋㅋ
삼사충,에포트 ㅋㅋㅋㅋㅋ
김준혁,젠지 너무던지는데?
올빼미,같은 젠지전 기준으로티원보다 진짜 잘하는데요?
Eg Ta,젠지 컷~~~~~!!!!
ナ ギ,와 브리온이 티원보다 잘하네 ㅋㅋㅋ
꿀렁이,그래 인간적으로 1위찍었으니 3꽉경기보여줘 젠지야
AS J,그냥 깡으로 막던지네 ㅋㅋㅋㅋ
김희수,카리스랑 엄대엄가도 아무튼 쵸비가 더 잘해!
정인수,오케이 브리온이 티원이깅듯
아무개,뒤가 없는 카리스는 젠지도 대딱냄
I Phone,무관의 제왕 쵸비 ㅋㅋㅋ
sonsijin,1557 브리온~~~
hj k,꼴찌팀 브리온도 이렇게 분전을 해주는데.... 13대0으로 무기력하게 찌발린 그팀이 새삼 대단하다고 느껴지네....
모야모,약간 즐겜하네
냠힛,진짜 게임 대충한닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
하얀고양이,브실골들이 롤 뭘안다고 채팅으로 까부냐?? 그냥 다물고 보면 안되냐? 버러지들 말은 챌린저네 
김예성,젠지 개즐겜하는데 ㅋㅋ
바부,브리온 너무 즐겜하는데 ㅋㅋ 젠지패면서 즐겁겠네
Jane,젠지 카운터 브리온
Carlos Sol,젠지는 즐겜인데?
뱅딘,엄포트 ㅋㅋ
대포미니언,역시 84488
이동훈,져도 1등 ~
llIllIllIllI,와 티원은 13:0으로 졌는데 브리온은 킬스코어 비등비등하네..
HAN NEW,젠지가 저렇게 던져줘도 못이김
메에엥,즐겜 조지노ㅋㅋㅋㅋ
김시현,그래 밟히면 꿈틀은 해야지 브리온아
슬쩍,너무 막하네 ㅋㅋ
종수리,2:1로 브리온 승
김대은,티원 팬들이 화난 이유는 젠지팬분들이 디도스 걸어서 페이커 연습도 못하게 막아서 입니다
액티브,실력이 안되는걸 즐겜드립 ㅋㅋㅋ
사루비아,퍼펙으로 쳐발린 티원보단 잘 보여주네
ᄃᄋ,무관행동 ㄷㄷ
인기드라마덕후,젠지 막싸움가면 좀 약해지는듯? 잘먹고 잘커서 한타는 최강인거같은데
Aki,쵸비 화이팅
XOGH dbs,에포트는 또 왜 올라왔냐..
레비,왜 이래도 젠지가 이길거 같냐 ㅋㅋㅋ
JustJustdoit,신인이슈
전승현,쵸비님?
따밀라,브리온 업셋 드가냐?
Ham Sam,기드온이문제다 브리온은 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
sungjin EUM,티원보다 브리온이 더 잘하네 ㅋㅋ
강성욱,?
YMYMYMYM,8884
Sparkling Gathering,?
박레오나,브리온>티원
오동근,얘네는 젠지 브리온보는데 티원찾고앉았노 ㅋㅋㅋ
멍뭉,젠지 이정도 경기력이면 티원이 ㄹㅇ 개바를듯 ㅋㅋㅋㅋ 플옵때 딱대라 ㅋㅋㅋㅋ
이DON,88848 럼자오자레 클라스 키아~~~
Last,오케이~
Dream,자원봉사중인 젠지
NAARUU,와 ... 브리온 개쎄다 티원보다 잘하는듯
Son Goku,브리온 >>>>>>>>> 티좆
권영대,젠지는 룰러 없으면 안되는구나
낭만야옹이,젠지가 지겠냐 즐겜 하는데
DUK KIM,즐겜은 skt 형제팀부터 시작된 유구한 전통인데...
yo miyo,한팀은 이미탈락확장이고 한팀은 이미1위확정이라 그냥 서로쳐던지면서 즐겜하노 ㅋㅋ
Mark Kim,젠지상대로 비등비등하게 하는거보니까 브리온이 T1보다 잘하는듯
zx y,대황카리스
feather,1557-0013
90 Hyunss,젠지 상대로 1세트를 딸각이 보인다고?? T2보다 강한데??
단밤톨,누가봐도 즐겜인데
박김이,카리스가 진짜 잘했구나 방금
디붕이,갓리스
박지현,우리 지는거에요..?
양광진,1세트 pog누구에요?
L45,브리온은 우범초이가 문제임
aggroman,대 ㅡㅡ황 ㅡㅡ브 ㅡㅡ리 ㅡㅡ온
lolilol,카리스가 다했네
ET KIM,에포트 이상호 선수는 LCK 3회 연속 우승자(쓰리핏) 입니다.
김상현,끼 잉 끼 잉 형
lssn,브리온이 티원보단잘하네 
DongHee Yoon,오 부리온 제법 치네
령,?
하하하,?
권영민,기 부 ON
시바새끼,플을씹 ㅋㅋㅋ
Zzzxxcx,?
Load Grass,진짜 판단 ㅋㅋㅋㅋㅋ
Henry1761,동부행동 ㅋ
멈춰,??
akeep,와 ㅋㅋㅋㅋㅋ플을
룰루,?
아르아린,역시 기드온
장독대,지금 이게 바로 국제전에서 보여줄 젠지의 모습이다 -지들이 강팀인줄알고 오만픽하다 발림
김준혁,점멸실화냐?
신정민,?
simple dark,기부온은 맨날 기부하네
Ikhoon EOM,?
전호영,ㅋㅋㅋㅋㅋㅋㅋㅋ아니 이건..
O528,점멸을 왜 저리 씀? ㅋㅋㅋㅋ
유,내가 화난 의문아닌 t2팬이면 개추
김동규,??
shjun0920,기 부 온
Nightbot,@ㅇㅇ. -> Beep! [stop spamming words/phrases] [warning]
알락꼬리꼬마도요,ㅋㅋㅋㅋㅋㅋ
WisLight,기부 on ㅋㅋㅋㅋㅋ
성훈,ㅋㅋㅋㅋㅋ
S CV,???
DDaRanE,??
이월,정글이 도대체 왜 저기잇음;;? 혼자
둥둥,기부온
규,뭐하는거임??
오준현,ㅋㅋㅋㅋ 수준봐라
정상은,점멸 방향이???
대재석,점멸 ㅋㅋㄱㄲ
하핳,한타 이겼다고 지는줄알고 설레발치는 ??들
알티,가드온 가드 내렷넹
매운맛탕후루2222,아니 왜 죽고 플쓰냐고
최유찬,lec는 장소가 아니다
류범식,브리온이젠지한번잡은적있지않나?
GetBack,젠지 그냥 즐겜모드네 ;
고양이,3용 기부온 레전드네 ㅋㅋㅋㅋ
담양현수,기부온ㅋㅋ
밍이,젠지는 또 티원걸고 쳐 넘어지네 ㄹㅇ 젠지 팬수준 개 따 ㄹ리노 ㅋㅋ
연금술사,???
난죽택,국제전에 기억을 되찾은 젠지
미쳐써,젠지=칭따오 T1=카스
기강잡아드림,?
범식이,기부온 ㅋㅋ
•ө• 입벌구 •ө•,유쾌한 반란 ㅋㅋㅋㅋㅋㅋㅋ
ghl1213,?
dlees,???
dw,운영당하네 ㅋㅋㅋㅋㅋ
이우철,국제전가서 1557당하고 88848한테 2년간7연패 13대떡을넘어fivefit당하는 대떡견들이 아직도정신못차리고 깝싸고다니네 ㅋㅋㅋ 3년간 롤드컵하나로 자위질은 ㅋㅋ
초코맛바나나우유,슥갈들 신난거보소 ㅋㅋ
김승환,에포트 움직임이 나랑 티어 비슷할듯
모르봐르,기드온은 뺨좀 맞아야할 것 같은데?
Kyuzil Mesut,역대급 괴물 신인 에포트 화이팅
HaramKim,골렘 왜 안 먹음
모든게좋아질거야,뭐야 방금켰는데 쵸비가 솔을 하네
뽈뽈,바이 플머임
tslee 0912,젠지는 1등하면 뭐함 어처피 롤드컵 광탈인데
초코,어처피 운영에서 지네…
Ssssssss,슼갈이 팬수준을 운운하네 ㅋㅋㅋㅋ
ㅎㅎㅎ,너네 사는거에 힘들구나. 그래 여기서라도 욕하면서 스트레스 풀으렴. 
선생님,기부온 ㄷㄷㄷ
ナ ギ,남의경기 들어와서 분탕쳐놓고 왜 티원걸고 넘어지냐노 ㅋㅋㅋㅋㅋ
니얼구루,기드온은 걍 어디 개도국 3군에서 벌어먹고 살아야됨
아메리카노17잔,플뭐임?
hfd,점멸을 왜 저기로
허심탄회,젠지 이건 진짜 예의없는게 상대가 아무리 약팀이지만 저렇게 대충하는건 상대입장에서 즐거울까?
나신,브리온은 젠지에게 위닝 멘탈리티가 있다…
박준,쓰레 기 플 
디제이초이,점멸 머야
김백수,플 왼쪽으로 썼으면 바루스 딜각 멀어서 살수도 있었는데
ᄋ3ᄋ,의문의 팬들 감독행세중 ㅋㅋㅋㅋ
유제,바이 앞점멸 개웃기네 ㅋㅋㅋ
KA lie!,근데 2군에서도 딲이는 에포트는 왜 델꼬 온거임? 뭔래 하던 애가 더 잘하던데
u Ris,플을 왜 저따구로 쓴거노
hj k,"그 갈들이 화가 난 이유는 티원은 젠지를 상대로 아무것도 못해보고 무기력하게 패배했지만, 꼴찌팀 브리온이 젠지 상대로 분전하고 있기 때문입니다."
정우,페1이커 이제 안써지네 대단하다 ㅋㅋ
awesomewon,기드온은 제압골은 다 먹고 혼자서 짤리네
따밀라,이런거 보면 그래도 티원보다 브리온이 낫다 ㅎㅎ
Foster,1557-0013 ㅋ
고승우,예측임?
장재민,이건 리헨즈 피오지 겟지?
ᄋᄋ,브리온이랑 엄대엄 ㅋㅋㅋㅋㅋ
윤태식,위닝 멘탈리티는 엄티한테 있었지
건전한분노,앞점멸이라니 옆점멸인데
sw k,카리스>>>쵸비
감나무,기드온 에포트는 2군에서 뛰어야 맞는 수준인거같은데;;
사루비아,바이 윗점멸
박레오나,바이 아이언이노
김대은,브리온 형들 좀 집중해서 운영해보자 이길수 있다
jj,서폿상혁=에포트
여용준,페이커
없음,슼이나 젠첩이나 거기서 거긴데 ㅋㅋ
cutebee,작년롤드컵우승은 무효하는게맞음 ㅇㅇ 그냥 대진운으로 우승한거라 
ᄋᄉᄋ,페이커
Tommy Lee,손에 땀을 쥐게하는 경기 재밌네요 !!!!
룰루,페이커
Ww12o7,Lck인데 중국팀이 왜 경기중인가요?
클린치,페이커
Masquerade,긴장할까?
90 Hyunss,1등 확정하고 즐겜하는 젠지 ㅋㅋㅋ
김민건,88848 3315 
막걸리,젠첩들은 지들팀 경기중인데도 t1 슼갈만 찾는게 웃음벨임 ㅋㅋㅋ
GodCity,mb?
후요,월즈무관따위가 4성장군을
ㅇㅇㅇㅇ,니네가 월즈우승은 미드 아무나 있었어도 이겼을거라매?국대도 마찬가지 아님? 제우스 카나비 룰러 케리아인데? 근데 벤치 인게 뭔상관임?ㅋㅋㅋ아무나 있어도 이기는건데? 젠평 수준 진짜ㅋㅋ
- Error_71,이거 문안하게만 가면 브리온 아직 모름 아무리 젠지 상대라고해도 브리온 너무 무시하면 안됀다... 그냥 이렇군 저렇군 궁시렁돼지말고 조용히 봐라...
메에엥,긴장은 ㅋㅋ 개쪼개고 있구만
Hermit,근데 궁금한게 젠지 1등확정인데 티원팬이 왜화남?
당근빌런,브리온이랑 비비고있는데 뭐좋다고 t1까나요 진짜모름
조주연,레전드다
hs lee,3세트 가즈아~
HICA,에포트 있는대로 다 쳐맞네 ㅡㅡ
숩.,젠지도 이것저것 플옵전에 해보는거 같은데 상대존중없이 패누
창작의 고통,중국드립 그만해라 지겹다
권영민,? 피어엑스전 남아있지 않음?
김희수,4줄 이상 채팅 = 아 아니다...ㅋ
밥통,슥깔 남의 경기 분탕치면서 왜 티원 걸고 넘어지냐니 의무교육은 받았나
ᄋᄋ,반란이다~
철룡,용준이형.. 브리온 다음경기있어..
보르타,오브젝트는 젠지가 이득이 많은데 정작 킬 스코어는 브리온이 근소하게 우세하네요;;;이러면 후반 한타를 봐야할 듯 싶습니다
ap2ppdkeo1,?
이스유,브리온눕는다고이길게아닌데 왜눕는거임?
연두두,아까는 재밌었는데 1557 0013 벤치말고 다른말로 좀 제발 긁어달라니까 그거 말곤 암말도 못해서 재미없어져서 긁힘;;
HKMH🎃🎃,칼리가 너무잘컷다...
규,브리온 경기 남았는데
이서희,그래서 1년동안 젠지한테 이긴적은 있음?
뻥글랜덤,브리온 경기 하나더남았는데??
Trueworship,기드온 실수가 너무 많아서 아쉽네
럼블,대 황 슼 브리온 화이팅!!
동훈,흠.. 적어도 브리온은 젠지상대로 킬은하네 어느팀은 13대0으로 1킬도못내고 대떡당하던데..ㅋ ㅋ
대황쵸비,여기는 0013 치는사람없어서 좋네..
DUK KIM,어 그래그래 동일조건 벤치
ㅇㅇ,브리온에 비비는 젠지한테 2:0 퍼펙트 패배당한 팀이 있다????! 
Nanchoni,벤치혁 화이팅!
NAARUU,티원은 자기네가 1등인줄안다....
sk Lee,장문부터가 긁혔네 ㅋㅋㅋ
닭발킬러,운영을 못하네 그냥 한타 해라 오케이 
곽준형,브리온 운영 하나도 없네
IVE,신인에포트 2군에서 올라왓네
이정훈,0013
응응그래그래,8목보호대 ㅋㅋㅋ
밍이,1557이요? 아 ㅋㅋㅋㅋ 그거 이제 ㅈ도 상관없어요 현재진행형이 아니거든요 누구랑 다르게ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
킴찡찡,백경기가남든말든 의미가잇냐
정상원,용준형 왤케 요즘 실수가 많으시지? 말도 자주 더듬으시고
mango,88488파이팅!
권이,8목보호대..?
민기,젠지는 국제전 0 ㅠㅠ 근데 왜이리 발끈하노 ㅜ
Aaskdkcj,에포트 힘내 ㅜㅜ
feather,1557-0013
멍뭉,젠지 이경기력이면 티원한테 플옵에서 닦일듯ㅋㅋㅋㅋ 딱대고있어라 ㄹㅇ
연금술사,에포트 진짜 ㅋㅋㅋㅋㅋ
김동욱,대포트 ㅋㅋㅋㅋㅋㅋㅋㅋ
초코,16렙 아우솔궁 어캐막냐
Load Grass,아니 블랙홀 슬로우보소 ㅋㅋ
남남,88488 화이팅!!!!
뚝섬꿀주먹,에포트 제발!!
aka1234,e크기보소
AS J,칼리궁을 계속 쳐버리네
굿뀼굿,신인이슈
dw,기드온 머임 
백승우,와 ㅋㅋㅋㅋ
sy b,ㅋㅋㅋㅋㅋㅋㅋ
김준혁,;;;;
랫서팬더,바이특 들어가면 못나옴
아메리카노17잔,에포트ㅋㅋㅋㅋ
Henry1761,ㅌㅋㅋㅋㅋ 기부on
gdb,신 짱 비
남궁민초,기드온;
박김이,아니 바이님...
전장포,기 대 퍼
joyplay,기 부 온 ㅋㅋㅋ
Nightbot,@심술보 -> Beep Boop! [stop spamming words/phrases] [warning]
DongHee Yoon,기앵간~~~~
GetBack,칼리궁은 그냥 도주용이네 계속
주하민,왜 브리온 응원하던 사람들이 많아짐?
Dominant,에포트는 영원히 다시 lck올라오지마 제발
SM P,화이팅은 0013이 해야지
아르아린,기드온 같은편 안보나??
hj k,"그 갈들이 화가 난 이유는 티원은 젠지를 상대로 아무것도 못해보고 무기력하게 패배했지만, 꼴찌팀 브리온이 젠지 상대로 분전하고 있기 때문입니다."
ㅎㅎㅎ,여기서 스트레스 푸는 너희들 보고있으니까 위로가 많이 된다. 고맙다 대힌민국의 미래들아!
RATANG MA,그래서 중국돈먹나…?
akeep,심각한데 진짜 정글
Haerin,ㅈㅈ
김옥지,에포트 ㄹㅇ ㅋㅋㅋㅋ
귀삐,젠지 제발 좀 지라고 !!!!!!
ᄒᄐᄒᄐ,엔비 ㅋㅋㅋㅋㅋ
비알킴,기 붕 온
uii,기드온 ㅋㅋㅋㅋㅋㅋㅋㅋ
전호영,아니 ㅋㅋ 
90 Hyunss,즐겜 하는 젠지 ㅋㅋㅋ
댐비바라,?
나신,"근데 브리온 고점 잇잔녀.. 동부에서 젠지 잡은 건 전무후무 브리온이다 ,,"
매운맛탕후루2222,엔비야 탈출하자
Bastogne,똥엔비 사망 ㅋㅋㅋㅋㅋㅋㅋ
싸이퍼,바이 죠낸못하네
NAIYC,:face_with_tears_of_joy:
DDaRanE,ㅈㅈㅈ
마음도둑놈,디알엑스~
M H,기부온은진짜 ㅋㅋ
차돌초ㅇ,칼리스타 킬먹고 하는게 뭐냐
의상학과,똥 포 트
W M,엔비 왜 저리가냐
초라니,흐웨이딜 저게맞냐
iliiiilllilillliiililiiillliiliiliiill,13:14 vs 13:0
박준,죠 빱 기 드 온!
aggroman,대 ㅡㅡ황 ㅡㅡ젠 ㅡㅡ지
dd dd,브리온은 브리온이다 ㅇㅇ
고슴이,대 황 젠 지
고놈,기부 너무 잘한다
호박즈,기 부 온
Hi,기드온 뭐냐?
사루비아,리헨즈 pog 네
새벽,그럼 그렇지 에휴
H J,엄티 데려와~
ajajshdheh,아까죽을떄 플이나쓰지말지 ㅡㅡ
ㅇㅇ,쵸비 플반응 ㄷㄷ
새벽이고요,젠지는 결점이 안보이네
금뀨,에포트 궁을 페이즈리핸즈 쪽으로 써야지 뭐하는거냐 도대체 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
- Error_71,이거 문안하게만 가면 브리온 아직 모름 아무리 젠지 상대라고해도 브리온 너무 무시하면 안됀다... 그냥 이렇군 저렇군 궁시렁돼지말고 조용히 봐라...
코코낸내,역시 LPL 최강 젠지는 LCK를 잘 잡네
강형규,기부온 ㅋㅋ
김대은,브리온 수고함... ㅈㅈ
Foster,의문의 브리온팬들 개같이멸망 ㅋㅋㅋㅋㅋ
고댜냐,찢어!!
bings,반란이다!!
koyfm,나름 국제전인데 뷰어십 아쉽네
최준호,기드온이랑 에포트 ㅋㅋ....
HAN NEW,브리온 바텀 교체하자
디붕이,탱커나 하자 기드온
Nightbot,@Tommy Lee -> moon2A [stop spamming words/phrases] [warning]
ET KIM,에포트 LCK 3회 연속 우승한 쓰리핏 서포터입니다.
HICA,아 진짜 엔비 대체할 자원 없나..
박상천,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아니 정글 현상금 다먹고 계속던지네
레비,그래도 브리온은 진다 ㅋㅋㅋㅋ 진짜 개못한다 브리온 ㅋㅋ
에스모바일S,똥포트고맙다
짭스,브리온 정글만 바꾸면 플옵이다
선생님,기부온 ㅋㅋㅋㅋㅋㅋㅋ 이친구는 무료로 드립니다 ㄷㄷ
재리재리,아니 에포트가그냥문젠데
밥통,누구는 13대떡으로 지던데 여긴 따라붙네 그팀 뭐냐 그팀보다는 잘하네
기강잡아드림,모비도 할말없이하네
Person Smile,기ㅡ브ㅡ업 ㅋ
pickle,"긁을 필요가 있나, 한화 나오면 알아서 긁히쟈나 ㅋㅋㅋ"
zeze9067,원딜 바로 뺴야지 
숩.,에포트는 베팅하고왔나..
