name,message
PHin,케럭은 진짜 너무 무시하는거 아니냐 ㅋㅋㅋㅋ
리,24킬vs5킬
김준우,진심모드네 즐겜픽 좀 ㅠㅠ
한승주,에포트 ㅈ벌리 2군감
うめうめ,신인들 그래도 임팩트 한방 기대해본다
지훈,자르반을 고르네 진짜 레전드다 최준수 돈 갚아라
마술사,뽀뽀
John david,어차피 브리온 윗대가리들 브리온 성적에 별 관심없음
오늘도버렸다,그냥 브리온은 기드온이 해줘야함
나ᄇl,와 럭스를 얼마만에 보는거야 내가 보는게맞나 눈물이 다 나네 
ㅇㅇ,19금딱지 걸어라 너무 잔인할테니까
이,뭐야 브리온 바텀 어디갔어?
리암,탑오른안한다고?
Kimchi Lee,왁후 살발하네 ㄹㄹㅇ
ㅅㅈ,모건 잘생겼노
ㄹㄷ,브리온밴픽무엇 ㅋㅋ
l liijllljlil,88848
수리남,5분내에 글골 천원정도 차이나고 라인전 밀리면서 게임 터지겟네
쵸코겨자라떼,제우스 크산테는 믿을만하지
밤양갱chestnut red bean curd,티원 그냥 암살 한다ㅋㅋ
김대은,T1 상대로 올 탱으로 가봐... 그럼 이길지도 ㄷㄷㄷ
hghjy,서폿오른 메타픽임?
단,또트록스
hanseo park,아트 크산테 질린다 진짜
오민환,존나 약해보인다 브리온 ㅋㅋㅋ
감자맨,기인vs두두 생각나네
공백,에포트 아직 데뷔 안했습니다
스즙,ok 좋아보이네
토익만점맞쟈,김원식 돈갚아라
Huntaek Lim,와 바텀은 땀내나는 조합이네
you me,제모대첩 기두대첩
Sylllst,바텀 처박살날거같은데
Plumno,모건 귀업당
김시현,티원은 연습 조차 안될듯 ㅋㅋ
퇴자 ,브리온애들다 귀엽다
다나가,모건 귀엽다
공하성,아트면 상체서
이승빈,브리온은 강등 안당하나요 ㅋㅋ
최윤호,티원 조합 또 따라하네 ㅋㅋ
Nightbot,"@하기스 -> Yeah, this should help. [stop spamming words/phrases] [warning]"
유수민,아지르 못크면 브리온 개노딜인데.
유난,다음판 니달리 기원:hand-purple-blue-peace::hand-purple-blue-peace::hand-purple-blue-peace:
배고프다,맞아야겠지?
명카,19딱지
영기네호구마,힝 페럭스 오리서폿 기대했는데
living part,베릴이 바텀에 독을 풀었다...
비정상인,기인이랑 개똑같이 생겼네
Tomorrow,오른서폿 맞아?
이승익,제모대첩 ㄷㄷㄷㄷ
먹튀와의전쟁,브리온 리빌딩임? 다 처음들어보는 이름인데
홍모란,케틀럭스 기다렷다구
박건우,영원하라 신상혁
ᄋᄆᄋ,케틀 럭스 잘 모르겠음 특히 케틀
우히히힝,상대 케리아 오른 서폿 따라한다
Hy0 bby,ㄷㄷ
젤리,케틀럭스 개올만에 보네
안재능,세나오른이 버틸만 한가?
이호용,바텀 고통 엄청 받겠네ㅋㅋ
후요,폿오른뭐임
문유빈,섹
EL__cst,조합은 브리온이 좋은데
엘랑,폴?루?
문문,에포트어디감?
Jin Lee,세나오른으로... 버틸 수 있나 싶다
곤노,기두대첩 ㅆ ㅋㅋㅋㅋ
대한,15분컷 하겠다고 대놓고 얘기하는데 ...
다희,브리온은 머선 조합이노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
배진영,서폿 오른..??.?
황세영,세나 오른 버틸수가잇느
동이누나,벌써재밌네
인천맨,구급차 미리 불러주세요
잉생,4인 바텀 다이브 몇번 올까
김뭉,티원 정말 무서운 사람이었구나?
허민준,엔비는 왜 뺏지...
KJH,카리스한테 왜 자꾸 아지르주냐.. 토스도 못하던데
윤선일,지통실메타
ABCT,레드 치곤 밴픽 개못햇네
백동헌,브리온아 너네 티원은 그냥 이길 수 있잖아 ㅎㅇㅌ
몰?루,폴?루
Bit OH,T1 의심해 끝까지 의심해 넥서스 깨져도 의심해 의심해 난 또 의심해야돼 혹시 몰라 의심해야돼
수보 한,영기네 호구마큰 뭐리는거임
KSJ,와 굼시 케틀이 풀렸네
정현22,맞아야겟지??
틸틸이,ㅋ
킹재건,1556 갱신 드가자
아젤,브리온은 밴픽도 문제인데
Libido,세나오른 못버틸텐데?...
내이름은백구,25분 안에 빠른경기종료각 멘탈 부수기겜
길고우람한,제모대첩
Due lab,왜 저렇게 표독하게 생겼냐
Nightbot,@xx x -> Are you finished? [stop spamming words/phrases] [warning]
제리압빠,브리온 신예 에포트라는 서폿이 그렇게 잘한다면서요? t1에서 스카웃 제의 받았다던데 실화?
이상한나라의 엘리스,1557 싫다
하 마,잭스잭스 뽀삐털
ㅇ_ㅇ!,에포트 ㄹㅇ 어디감
에리리,아지르 승률 낮추는 주범 카리스
있없,과거의 t1픽을 보는 오늘... 운전자는 다르지만
뇽,ㅌㅇ ㅎㅇㅌ
Dali Van,88848 88848
럭키데이,직관은 남자보다 여자가 더 많누;
Carrot Juice,조합은 브리온 좋은데 라인전에서 터지겠다...
이신혁,응 안대
익명,아지르가 유리한가?
이민수,브리온좌석에서도 티원팬 얼마나 있을까 ㅋㅌㅋㅋ
ᄋᄌ,브리온 보여주자
youn y,데뷔전이 구케는 너무 가혹하다
오늘,ㅋㅋㅋㅋ
어리고싶다,에포트 미국 감
로얄클래시,얼굴보니 폴 가족이네
참이슬,대 황 슼
유해빈,케럭 우야 버티냐 ㅋㅋ
최선우,브리온 눕기가 가능하겟나
쩜파로,^무^견들은 브리온 응원합니다 화이팅
닝기미럴,저축은행 직원들인가
ㆍ,손하면 문상줌
David anh,브리온화이팅! 죽을때까지화이팅!
윙즈,오 럭스?
청개구리,1557 가즈아ㅏㅏㅏㅏ
김동현,조합도 브리온이 좋은건 아닌데
가곡천,"사 형"""
강재원,틀딱픽
김하윤,왜 저노
지구,성캐님 실수 ㅋㅋㅋ
Niur,브리온 제발 이겨라
박병규,솔직히 무시해도 될거같은데 무시도 안하네
ㄴ,에포트가버림
우버이츠,T1 화이팅
우탄,화이팅
태규 임,ㅇㄷ세나 ㄷㄷ
고건,손
ᄋᄋ,쟤네 데뷔전임??
뭉탱이,88848
엔타로,근데 저 궁금한 게 꼴찌팀 팬은 어떻게 해야 팬 되는 거예요?? 어떤 루트로 팬 하는 거예요??
21학번,티원 가보자!!
어리둥절범고래,오메 케틀럭스라니
허허,ㅌㅇㅎㅇㅌ
SKTelecomT1,밴픽 가즈아
주연,보고싶다..
송지호,후반가도 좋아보이는데?
2w 1q,폴?루 ㅋㅋㅋㅋ
Skalroii(스칼로이),에포트가 너무못했음 내려갈만함
지나가던사람,:hand-pink-waving:
풀잎테크,야 1557 기록깨질듯
ㅁㅇ,성캐 클템 믿고간다
강경묵,누가이길까 ㄷ ㄷ
긍정,사실상 40분 버티면 ㅡㅡㅡㅡㅡㅡ잘한거지 ㅡㅡㅡㅡ캐리아 럭포터 하고 싶다고 하니깐 ㅡㅡ이번엔 니하고 싶은대로 해라고 ㅡㅡㅡ주는 감독 ㅎㅎㅎ 난리넹
힘내유미,신인 사형선고 10분전
Higherthan,아니 한세트는 따겠나 ㅋㅋ
Decidueye,;
manny,에포트 으디감
Cubic,브리온 이겨줘
KTGG,1557화이팅
수성구주민이,??
진진,브리온 팬들이 진짜 진심으로 덕질하는 분들인듯
한화라서행복하다,브리롱 제발 1세트라도 따자 ㅠㅠ
한동화,가보자t1
Blue Dusty,화이팅
濱崎 シンギ, 하나~ 둘 셋
hy,1557 이라는애들 롤드컵 4강부터 ㅈㄴ 응원했으면서 ㅋㅋㅋㅋㅋ 티. 원 대 황 슼 ㅇㅈㄹ 하면서 국내 돌아오니까 1557 키키 ㅇㅈㄹ하는거 개웃기네
qpqp,소리차이...ㅜㅜ
정재한,브리온 바텀바꿧네 
Hlajd s,Ok브리온 팬이
정지원,ㅠ 브리온 목에 힘 ㅈㄴ없네 ..
김도현,88848
김경돌,롤도 결승이있나여
Bw Gim,브리온 잘해라... 사체 이자 받아야지 니가 주면 안되 그람 안되! ㅋㅋ
apd,크아아아아아악
녹차맛커피,88848들 열폭 10분전요
O K,에포트왜 안나왓어요?
dayfly,ㅇ
김효렬,ㅋㅋㅋㅋㅋ
김홍석,대황 티원 화이팅!!
Nightbot,"@뭐래냐 -> Yeah, this should help. [stop spamming words/phrases] [warning]"
고양이,팬 없나보다 ㅠㅜ
쿠리다, 저건 너무 짜친다 응원
DK k,브리온 응원하는애들은 홍머병임?
날아오르라 주작이여,ㅠㅠㅠ
John Nadalo,무식한놈들아 BRION 브리온이아니라 브라이언이다;; 브라이언으로 불러라 쪽팔리게하지말고
worntbcckkbobboboo,맵 왜 어두워요?
Evan,케리아의 럭스는 너무 끔찍한데
Wasang Ba,브리온 드가자~! 하나둘셋
SG B,소리 차이봐
강우석,소리차이 ㅋㅋㅋㅋ
dududung jang,안경잽이들이 몇이고
이상준,1557깨질듯;
Hun Hun,프로 vs 아마 이벤트 매치인가요?
닐리리야,ㅌㅇㅎㅇㅌ
하이콩,88848 ㅎㅎ
ᄋᄋ,다른팀한테 고소당하면 사회봉사 명목으로 브리온 팬 해야됨
no nonon,브리온 vs 진에어
우마우도,못해서요
jaebong jeon,30분 버티냐 못버티냐
GG,브리온 돌림판 돌리네
김시온,T1이 케럭을 먹었네 바텀에서 게임 끝났다
하민,데뷔전 상대가 구케 ㄷㄷㄷㄷ
Aristocracy,에포트는 노력중
응그래,88848 보다 못할사람이 있을까? 그 좋은팀 가지고?
Austin Kim,올해도 젠지가 우승할텐데 이거 왜보노 ㅋ
소호,제우스원툴 개상혁 ㅎㅇㅌ
정존팡,19금 걸렸나요?
이재현,t1이 이길것같나요 ㅠㅠㅠ
효신,지더라도 배울수있는거 다 배워가렴
홍합,브리온 화이팅!
yc LEE,케리아 럭스 시켜줬으니까 2세트는 오너 니달리 시켜줘라 톰버지
John Doe,1557 갱신 가냐?
하이,아니 세나 도란검 샀네
Mike Pk,브리온 팬들이 개멋잇는겨
Cheolho Son,또지르 또 나왔노 ㅋㅋ
흑우,브라이언드가자~!!
나랑드사이다,화이팅 목소리 녹음 한 거임 아님 라이브 목소리임? ㅋㅋㅋㅋㅋㅋㅋ
이게맞지,티원한테 케틀럭스?
ට,프로의 f 자도 모르는것들이 훈수두네 ㅋㅋㅋㅋ
경민서,오른 서폿템 안감?
캐로스,브리온 한세트라도 이겨보자 화이팅~
이지후지후,그냥 브리온 한번 보여줬으면
네모모,제우스 유체화는 D임?
밍쿠,하나 둘 셋 야 천방지축 어리둥절 빙글빙글 돌아가는 짱구의 라루
고병헌,시즌 전패 가즈아
Steve Kain,대 상 혁
simgaram,888룰8
ᄋᄎᄋ,브리온 서폿템 안사노
3bugi,알바 아님?
뿅,자르반이 팀이 좀 쎄야 좋은거지 쟤네들이 쓰면 걍 무쓸모지
배건희,P 아닌가요?
조민수,케틀럭스 너무 올만에 나와서 어떻게 될지 모르겠네
아구몬,오우
Koun no yosei,저거 먹는 오른이라 안감
이요한,봇듀오 콜업했네
이서우,에포트 빠졌네 
다판,밴픽 누가함?? ㅌㅅㅋㄱㄱㅋㄱ
모볼,1557
IlIl IlIlI,규마 유체화 들었네
OO,젠지 월즈우승못할텐데 너넨 월즈왜보노
GTY,에이 근데 저번 시즌에 젠지 졌잖아ㅋㅋ 방심ㄴㄴ
녕,요샌 쌍단식이 유행이라노
주주,PRO
유키농,오른쪽 아래 하트 그만누르라고 렉걸리니까
지민 신,프로에 f가 어딨냐 잼야 ㅋㅋ
박세진,크산테 ㄴㅍ
윤 동현,대흥민
양감자,안티는 아닌데 카리스는 왜 맨날 아지르..
EOK J,t1 지겠네
파카네다람쥐챗바퀴,노 힐 케 틀
샬라시케,카리스 왜 자꾸 아지르해
전성민,미드 닉 대충보고 캐리아인줄 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
tobi kim,:hand-green-crystal-ball:
윗집소리,티원 진영으로 브리온 어캐들어가냐 진짜
웅,서폿템 어디갔어
PHin,쌍도란가면 케럭 버틸 수 있는게 이론상으론 맞는데 양팀 바텀이 같은 실력인지...
hiho a,몇분만에 끌날까 ㄷㄷㄷㄷㄷㄷ
박성현,미드는 벌써 시작했고...
l liijllljlil,88848
이민혁,대 상 혁
유기영,myamya ho 님 재밌음?
감자맨,미드는 개털렸네
수리남,케틀럭스 상대로 뭔 생각으로 단식세나를 가는거냐?? 그냥 해체해라 브리온 진짜
고냥이,미드 숨막힌다 숨막혀
Timescale_ 0,뭐야 피 왜 저리돼있음
세화,대 상 혁
st ar,대상혁
구름라떼,전집중호흡 하면 이길수있다
수현 김,cs ㅋㅋㅋㅋㅋ 바텀 뭐임
9nthreequarters,라인전도 개못하는 카리스를 빼버리지
xxxc,개패고있네..
Y S,뭐야 카리스 또 아지르했네
세티,ㅁㄷㅊㅇ
우사인볼드모트,미드는 벌써 빈사네 ㄷㄷ
인생이쓰다,미니언 0마리 머노
SC의 개인저장소,이미끝낫는데??
우러기,대 상 혁
소형준,대리스
형냥이,저거 케틀 스킨 아케인인가요?
유난,스카웃도 못버틴 구도인데 ㅋㅋㅋ
신성우,어우 숨막혀
한승훈,주님 오늘 한 미드 또 올라갑니다
김찬우,23분컷예상합니다
조랭이,뭔데 벌써 500골 차이남 ㅋㅋㅋ
이요셉,대상혁
11l,00ㅋㅋ
와초WaCho,대상혁
kim ju hyun,벌써 게임 끝난거같냐 왜 
무야호,아지르 운다
우유아리,바텀 cs 뭐냐
한시우,gg
Rizerotte,숨막히네 ㅋㅋ
102a12,늙은이한테 오리아나 던지고 왜 아지르를 해 비디디도 아지르들고 맞는구도인데 이걸 맞아야 아냐~
계룡산오리백숙,오른 템 뭐고
sm h,잔인해서 못보곘다.. 티원팬인데
못하면정글차이,세나 씨에스 1뭐냐?
이윤호,이커형 요즘 라인전 왤케 잘하냐..
うめうめ,어우 봇 너무 숨막힌다
S아방,CS 1개
Sylllst,바텀 처박살날거같은데
LaTa,1 0 뭐냐 바텀 ㅋㅋ
ㄱㅁㄱ,엔비 어디감?
자신감,바텀차이 레전듴ㅋㅋㅋㅋㅋ
허허허허허허허허허허허허,단식ㅋㅋ
안녕,쵸없패황이네 ㄹㅇㅋㅋ
디오,네 다음 게임 보실게요
YH,아 벌써 맵다
FearX Clozer팬,3분도 안되서 터지네 겜이
아크릴코드 acrylcode,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 바텀 개망했쥬~~~~~~~~~~
Nightbot,"@Bitcoin -> I'm sorry, did I break your concentration? [stop spamming words/phrases] [warning]"
Bit OH,ok 저축은행 브리온은 어떻게 강팀이 되었는가
su i,너무 잔인하네요...
최민서,CS 차이ㅋㅋㅋㅋ
sk Ma,에포트 어디감?
김현동,ㅇㅇ 케틀 아케인 스킨
임근수,브리온 화이팅
민찬,럭스 
시온 인,바텀 개터졌네 ㅋㅋㅋㅋㅋㅋ
라뚜,아지르가 라인전 오리한테 밀리는게 맞냐
배고프다,진쩌 잔인하다 ㅋㅋㅋㅋㅋ
퐁몽이,:face-blue-wide-eyes::face-orange-biting-nails:
밤양갱chestnut red bean curd,오너ㅋㅋㅋㅋㅋㅋ
유키유키,서풋템을 왜 안가지.
임태구,너무 잔인하다
있없,금식바텀
Chloe,승률보소
알수없는유리,ㅈㅈ
배준성,승률 씹
DH Lee,승률 뭐냐;
Hhs,와우 ㅋㅋㅋ
허허허허,케럭먼저 뽑았는데 남의팀 다한다고 오른박고 맞기만 할 필요있을까 벤픽이..
박진성,승률 87.5프로 실환가 ㅋㅋㅋ
"('-'€D,,",클템 존나웃기네 ㅋㅋㅋㅋㅋ
Evelyn Kim,승률 미쳤넼ㅋㅋ
서울호,엔비 갔음?
쿨락콜락,진짜 큰일났다 ㅋㅋㅋㅋ
Super rookey,서폿템 없는거 뉴메타냐?
푸른밤고양이,또 이패턴
JIN,너무한거 아니냐
김태준,ㅈㅈ
Euiwon Kang,19금 걸어라 잔인하디
옵튜리런스,오늘 즐겜모드
David anh,ㄱㄷON
jc,19금걸어라
경둥이,아 잔인해....
champion of kirkwall,바텀 cs 실화냐
망고,이건 양학아님?
xx x,패작임??
김두연,ㅈㄴ너무하네
나ᄇl,ㄷㄷ 승률봐라 
엘랑,3라인 다이기면 ㄹㅇ 정글 재밌음 걍 서있어도 이기거든
예훈,바텀 끝낫는데 ㅋㅋㅋㅋㅋ
어서가자구,이거맞냐?
강두식,또 3라인 ㅋ
Nightbot,@바카라찬 -> Justice delivered! [stop spamming words/phrases] [warning]
김춘식,와 안쓰럽다
이형민,왜 오른을 해가지고
Kanade Tan,t1 캐럭 1패 누가남김?
STARSKI,t1클래식...케틀럭스 19걸어주세요
참이슬,?
Fake faker,???
금빛섬광,오른 왜 쳐뽑음 진짜로ㅋㅋㅋㅋ
Jin Lee,진짜 너무한다...
인연,ㅜㅜ너무 잔인하다
똘복이,벌써 멸망 ㅋㅋㅋ
えりうんチャンネル,브론즈냐?
우히히힝,?
이보크,와 티원 시작부터 시원하게 패네
O,ㅋㅋㅋㅋㅋ
도끼날,왜 죽었는지 보여줘
쉬입,브리온은 걍 팀 없애라 ㅈㄴ못하네
수명0.5년남은천상쓰,세나 오른은 무슨 조합임??
SKTelecomT1,정글 자르반ㅋㅋ
living part,우스우스야...
크크크,브리온 힘ㄴ내라
소갈비살,신고식 잔인하노 ㅋㅋ
Axolot1,우제를 잡았다...?
현우,ㅋㅋ
예나체리,하나 먹었네 하나생명인가요?
김james,서폿템은 왜안가 cs ㅋㅋㅋㅋ cs도못먹는데
Poplj2,바텀채굴 뭐임ㅋㅋㅋㅋㅋ
성이름,재 앙 스
허수삼반수생,크산테 왜 오버파밍함?
유영민, 와 제우스 십 뭐하는데 
Cis,zzzzzzzz
BTC_USD,바텀 cs차이뭐냐
Ciekify,에포츠 데려와 ㅠㅠ
은동,19금 걸어야 하는거 아니냐 ㅋㅋㅋㅋㅋㅋ
Carrot Juice,예상대로 라인에서 터지네ㅋㅋㅋ
차희찬,고수진 샤우팅 시원하다
ㅁㅋㅁ,옵저버가 게임을 못따라가노 ㅋㅋㅋ
김민호,못보겟다..
강우석,살살해... ㅠㅠ 불쌍하다
유정호,19걸어라
김시온,3라인 주도권은 도대체 뭘해야 털리는거냐
이승현,진짜 구케 개쎄게 패네 ㅋㅋ
youngung jung,1패 젠지
EL__cst,우제 잡힌건 ㄱㅊ함
에리리,에포트 안그립습니다
민지 킴,서폿템 어디감?
ppol,쮀스
윤,당
bnhu,우스는 까방권임
차지성,ㅋㅋ
숀라,묶어놓구 페네
YongMae,신인 에포트 데려와라!!!
minhun25,welcome to lck ㅋㅋ
윤명호,보여줘
89 9,4분 전인데 천골차?
사람,젠지가 t1 1패 남김
최영진,제우스 즐겜모드 on ㅋㅋ
ᄋᄌ,죄 우 스
부기나이트,감독 코치가 무능하면 어떻게되는지 전형적인 예
팍크니,우제야 거기서 뭐햌ㅋㅋㅋㅋㅋ
21학번,4분 신발 ㅋㅋㅋㅋ
Austin Kim,저런 티원을 쥐잡듯이 개발라버린 대 젠 지
no nonon,에포트 : 감독님 말했잖아요~ 
큐트,천골ㄷㄷ
하이,아니 서폿템도 없이 돈 다 버리네 왜저런 선택을
담양현수,t1 케럭 이긴게 젠지 빼고 없음ㅇㅇ
선비,지금 왔는데 오른 템 머야..?
Daeyoung Lee,바텀 타워 왜 개털 됫냐
로얄클래시,잘했네 오너라도 죽인거 잘했어 칭찬이나 해줘라 이놈들아 인간들이 이렇게 못 되었냐
동이누나,서폿템어디갔는데
추정운,크산테 오버 파밍ㅋㅋㅋ
2w 1q,폴?루
엄엄이요,리플
스타베리,브리온ㅇ 바텀은 아무도 서폿템을 안갔는데
한화라서행복하다,T1좀만 살살해..
호성박,서폿템 어디감?
VvVvvvV,옵저버도 눈치 못채게 죽였네 ㅋㅋ
RinE,즐겜하노 ㅋㅋ 제우ㅡ
임점빔,파운딩ㅋㅋㅋ
Chanho Park,바텀 끝ㅋㅋㅋ
World Hello,제우스 즐겜모드 on
Sisi Kim,바텀 왜 서폿템 없음?
YunKu Lee,데뷔전 구케 잔인하긴 하다
미펭귄,국회?
라우타시,아니 씹 이제보니 2군이네 무슨 이런
Tommy Lee,옵저버 통수치네 오른
호마무,신고식이 신과의 대결이면 영광이지. 
젤리,퍼블장면 보여줘
곰은사람을찢어,서폿템 안간다는 애들은 세나도 모르는 애들인데 그냥 아닥좀 제발
ho,티원꽁승이네 미리 축하 ㅎㅎㅎㅎ
아구몬,cs 8 8 ㅋㅋ
미레,뽀삐 개 씹상남자ㅋㅋㅋㅋ
sllo moving 슬로 무빙,지나갑니다
3 M,코골이 소리머냐
fgiowfgweijofw,zzzzzzzzzzzzzzz
김남영,비켜!! ㅋㅋㅋ
완생이,커허허허헠헠
D점멸증오자,구마 케틀 누가막을건데
홍길동,?ㅈㅈ
Skalroii(스칼로이),진짜 괴롭히네
