name,message
김범준,신인상 불 확정인가요?
허세영,쇼메도 플 있는데 안썼네 ㅋㅋ
ㅌㅎ,응 이래도 젠지 아래임 ㅋㅋ 젠지가 짱임 젠지가 lck 1등 나머지는 머 다 똑같음 ㅋㅋ 젠지 짱
JunSeong Choi,뷰어쉽 14만명 뭐냐 ㄷㄷ
신채호,숙련도 뭐냐 진짜 거리 애매한데 걍 과감하네
허심탄회,트타틑 쵸비만 하자
ㅁㄴㅇㅁㄴㅇ,저 불을 2년간 벤치로 만든 태윤은 대체
김오현,불 누가 와도 안 밀리네...
고독한미식가,결국 씨맥이 틀렸던게 아니라 태윤이 기대치를 못채웠던건가 ㅋㅋ
육각형,불고기 버거 ㄷㄷ
김트리버,성능?
ljhun,선공 달달하네 ㅋㅋ
갓찌누TV,광동 태윤 경기 말소해야댐 ㅋㅋㅋㅋㅋㅋㅋ
정우,태윤 dk 응원할거같으면 개추
신지,광동 > 딮기
정장인,불 진짜 뽀뽀해주고싶다
전데요,씨맥 매직.... 씨맥의 피드백을 받은 광동은 진짜 달랐다...
ba ba,블루 차렷
Kk_nn,담민이 오열중 (나)
yowa Ki,ㅋㅋ
정창희,생각해보니까 태윤은 닉네임도 구리네..
버섯,개불안 트리오 잘하네
엔딩이보였다,커즈 잘한다
롤충,?루시안템중에 왜 서폿템있음?
리벨,대체 태윤은 어떤 존재이기에 저런 팀을 억제하고있었던거냐..?
이정길,대 황 윤 그립읍니다....
허허,블루 차렷
Super MAX,블루 레드 버프뭐냐?
10x100,쐬주아니
hohoho,핑졸라찍어 ㅋㅋㅋㅋ
JH L,젠갈들 여기서도 타팀 비하하고 다니네ㅎㅎ
Sylph,이런 광동을 복날개패듯이팬 대황슼
usnijnooy,전령이 너무크다
hwani k,인터뷰 생각에 입술 씰룩거리는 씨맥이면 개추ㅋㅋ
정택현,씨맥매직(우승0회)
Main,씨맥식 써커스 ㅋㅋㅋㅋ
사 예,광동 너무 좋다 진짜
K,안딜 봉인해제됨 :fire:
아리34,t1이 뭘 가르친거야..
송정규,디플 씨씨가 너무 없어
a,dk 지는거에요?
Monday,미드빼고는 거의 근소 우위인 것 같은ㄷ
지갑전사,얘들아 이겜 주작냄새 진동하는데??
갓샤이,그날은 태윤이였다 슼경기는
오준홍,딮 왤케 우왕좌왕하냐 ㅋㅋㅋㅋ
tunar,실시간 최대한으로 맞추는 법: 재생속도 2배로 틀어놓으면 됨
YS Lee,광동화이팅 잘 해보자 끝까지 잘 화이팅
상꿈이다,이래서 담원 젠지는 티원한테안됨ㅋ
aud ans,딮기 동부의 제왕이네 ㄷㄷㄷ
이철민,양쪽 원딜서폿 시야점수 어마어마하네
Deok Bae Kim,맨시티 화이팅 
ENFJ,근데 원래 광동이 좀 쌘팀이였음?
100억,하 dk 답이 없네 ㅋㅋㅋ
김도현,대 황 맥
simple dark,영혼쌈
브라이트,커두 와 개불안ㄷㄷ
도한아,4용에서 갈리겠다ㅋㅋ
박서원,광동 걍 서부팀 아님?
L.K.Y,불독왜이렇게 저그 초상화같이나오냐
lIllIIIIIIlIl,태윤이 챌린저 1위 찍어보고 스크림에서 개 패고다니면 뭐하냐 결국 광동엔 불이 더 팀합이 더 좋네
Nightbot,"@어라 -> Yeah, piece of cake! [stop spamming words/phrases] [warning]"
឵឵឵Cheshire Cat,루시안 저러다 잘릴거같은데
ED Kwon,낙 수 효 과
하얀토끼,이겨
SH KIM,C커스
강원킬,투원딜을왜하냐 ㅋㅋ
후ㅋㅋ,광동은 태윤이 말아먹은게 맞다 ㅈㄴ잘한다
꿀벌,태윤아 너 복귀 못할 거 같다 불이 기회 잘잡았어 게임 너무 재밌어
권이,광동 mvp : 집에서 쉬고있는 태윤
수리남,팩트) 씨맥은 저런 불을 지난 시즌에 태윤 주전박는다고 한번도 안썻다
해농이,젠갈은 병이 맞다 
우수,골드 차이 거의 안나는데
도롱뇽,광동이 이기는게 좋으면 개추
ㅇㅇㅇ,커즈 불아니였으면 취업사기당했다고 손해배상 청구했다 ㄹㅇ
전진,티원 한화랑 차이가 좀 나는건가... dk 보여줘봐라
행복한하루,티원의 암흑실험체ㄷㄷ
이현동,원딜바꾸고 팀 쎄짐
김아르카나,여기채팅치는 사람들 최고티어가 아이언2라는게 사실인가요?
Himawari,광동 2023 서머시즌 전패팀임
dd d,불 포지션 개상남자네 ㅋㅋ
남상경,근데 루시안은 저렇게 해야됨
롤창,ㄴㄴ 그냥 킹겐 30억이 다함 ㅋㅋ
저주할께,걍 원딜이 살아나니까 커버쳐주는 안딜까지 퍼포먼스가 올라간거
YG A,딮기는 중반에 반반이나 조금 밀리고 있으면 걍 이기겠다는 생각이 안든다
God Balor,킹겐 자기 스킨에 뚜들겨 맞는중???
이태규,개 상 혁
권가,탈리야가 아니고 불이 맨앞에서 카이팅하는게 사실이냐
양파 먹는 하마,담원도 후반밸류 좋은데
치극김,와 불 개잘한다그냥
qpqp,와 불 지린다
아카시아꿀벌,씨맥은 사실 작년도 틀리지 않았을수도 있다
신성우,불 과감하네
SUNGJOO GI,불개잘하네
최영우,불 포지션봐라 ㅋㅋㅋㅋㅋ
천사의소리,대광동
현민,불 개 상남자 ㄷㄷ
Hyj,불 루시안 그자체
JC,이야 운영도 잘해
슐리마,태윤이였으면 방금도 죽음 ㅋㅋ
100저지먼트,불 거리재는거 개잘하네
어 이,궁 차징할떄 해설 개웃기네ㅋㅋㅋㅋㅋㅋ
환제리,불 거리조절 미쳤다
알로에,불 거리조절 개잘하네 뭐냐
2dkdh,불 예술이다
지나가는낙엽,오늘 루시드 별로긴 하네
임지현,와
뭐하고살지,딮기 ㄹㅇ 뭐하냐 
솔눈,세주 궁 쓴 게 너무 아쉬운데
박해준,불 거리조절 미쳤노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
한도윤,불 ㅈㄴ시원하게 잘하네
노답이네오,와 불 거리조절 지리네 ㅋㅋㅋㅋㅋ
l1iIllᅵᅵiIliIi11li,와 불 와리가리 잘하는거보소 전성기 뱅수준 ㄷㄷㄷㄷㄷ
김동완,불 거리조절 지린다
매웅깡,여긴 디도스 안당하냐 ㅋㅋ
이종훈,88848
Khakis,불 카이팅 개맛있네
조경준,불 너무 잘하는데
주혁,와 불 거리재는거보소
볼빵빵,불 잘하는데 진짜
user-yv5zm8en7p,오지마 궁
잉이잉,불 ㅈㄴ 잘하네 ㄹㅇ
김대석,이야 불 거리조절봐라;;
금jj,불 개잘하네
심심 라디오,불 미쳤다
장재민,뭔데 원딜 하나 바뀌고 다른팀이 됐네
lIlIlIlIl,ㅈㅈ
판마,불 거리조절 지리네
나보정,불 카이팅 지리는데
Nightbot,@좌뇌 -> What an interesting hypothesis. [stop spamming words/phrases] [warning]
Diamond Cliff,와 용을 너무 쉽게가져가는데
다덤벼씨발,불 진ㅋ자 상남자네
dw,광동 왜케잘하냐 ㅋㅋ
디귿,불 카이팅 개지리는데
Jaharyeong,잘하네 광동
Rin go,ㅈㅈ
햄토리,끝났네
정영석,ㅈㅈ
고고다섯쌍둥이,진짜 불이; 미쳐ㅑㅆ다
Mraz Jam,불 거리재는거봐라 잘한다!!! 태윤이였음 이미 돌격해서 들어갔음
benkay Park,커즈 진짜 개잘한다
기뻐,커즈뭐야
Sksnwnj,태윤은 대체 어떤 존재였길래 이런팀을 10등으로 억누른거임??????????????
행복하즈아,태윤이랑 불의 차이 레알 ㅋㅋㅋ
Ushar,캬 ㅋㅋㅋㅋㅋ
굳보이,광동 지리네
최현준,커즈 ㅋㅋㅋㅋㅋ
생활의 발견,굿바이 태윤
Ha Ha,이번시즌도 강팀판독기
윗미,우디르 왜이렇게 구려보이지ㅋㅋ
프로키온,성적 d+
박경민,ㅈㅈ
Gi Chan Seo,커즈 진짜 잘하네
나보배,불 ㄹㅇ 상남자네
sus sus,루시드 뭔가 주작느낌나네
ᄋᄋ,훠즈
웅스,루시드죠온나못헌다ㅋ
Call,해설 개웃기네ㅋㅋㅋ
ㅇㅇ,좋다
Chloe,디플 왜 그래......
준,광동 운영 미쳤네
그냥 좋아,와 아아아아오오우우으응... ㅇ..ㅇ. . .
김민석,불 ㅈㄴ맛잇녜 ㅋㅋ
오리,커 황
식후엔아아,담원 개노답이네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
정현일,와 커즈
한남동 우라칸오너,대 황 훠 즈
곰디,커즈랑 불 포지션이 눈에띄네
룰루미룰루,클템 숨셔
홍홍구,88848이 뭔가요 알려줄수잇나요
Tube Yun,저렇게 앞에 있는데 안죽잖아 태윤은 뭐임
응아니야,정글차이가심하네
noesiumik,대황동
링2푸1,벌이물건이다
최주영,태윤 그립습니다..
장석민,커즈 진짜 퍼스트 정글 증명 제대로한다
홍규진,광동 미쳤다...
따뜻한 준삼,커즈진심 뭐냐 각성했네 ㅁㅊ
259remix,바구불이 아니라 불바구같은데?
정세준,불 저거 진짜 물건이네 와 
고양이발바닥말랑말랑,커즈으!!!!!
댓글다는음표,와 불 커즈 지린다
좌키티,딮기 표정ㅋㅋㅋㅋ
닉칼,훠훠훠~ 정글 대통령
조폭라이언,광동잘하네ㅋ
맛있다,써머 퍼스트 정글 ㄷㄷ
김돌기,미카엘 아쉬운데..
taakmc,숨셔 ;
이창한,불스원샷 ㅋㅋㅋ
Maru46,광동이 진짜 잘하는데 ?
해피겜,걍 진짜 우디르가 너무 쓸데없음
최민서,와ㅋㅋㅋㅋ
Catabra Abra,와 진짜 담원 기대 했는데
D D,커즈 지금 한체정이야
ATTACK BACK,상대팀입장에선 태윤이 그립다
감자돌이,루시안 유일한 단점 사정거리 극복 ㄷㄷ
Y S,루시드 쟤 왜저러냐
카터,커즈도 바뀌긴했지
김예민,숨셔
정우열,광동 존나 잘하는데?
하누리,베테랑 정글 보소 ㅋㅋㅋ
슈카랜드,와 광동 티원보는거같네 ㅋㅋㅋㅋㅋㅋ
하눔,에욱ㅋㅋㅋㅋ
Load Grass,대 훠 즈
all광기군단장,ㅈㄴ 재밋네
박성우,클템 숨좀 쉬어ㅋㅋㅋ
JhyunCho,용혁아 용 어케 생겼는지 기억은 하냐?
이용현,키야 클템 해설 맣있고
테디베어,불 루시안 진짜 구마유시 보는줄
모몽,아
냠냠,클템 또 싸는중
취화선,광동 강팀 판독기 정확하네.
qsdaw qaz,클템 한발뽑앗네
오봉이,진짜 원딜바뀌고 팀 종나 쎄졋네ㄷㄷ
하얀색시루떡,와 커즈 지렸따
아항항,광동 각성
김공손,이게 씨맥...?
힏카,와 딮기 가지고 노네
떵은이,광동 진짜 잘한다 ㅋㅋ
흐흐이,커즈 영입이 신의 한수네 ㅋㅋㅋ
이뚱이,대 황 두
히어로개미,걍 불이 개사기캐릭이야 쟤 sk가면 레알로 다씹어먹을수있다 캐리아랑 뵷듀오면 
Jay Cho,아니 와
맨도롱,우와
raflasia,와 커즈 궁 대박
yongjun,커황
06_0_b,와 진짜 커즈 연봉 좀 올려줘라
실명전사 이병훈,불이 잘하네
Choi,와
탕탕구리,ㅁㅊ
짣,와 ㅁㅊ
haha hoho,ㅈㅈ
김래정,와
ASIL어실,커황!!!
박지훈,와 커즈
위승원,와
바스타,미친광동 ㄷㄷㄷ
바람보라,대 황 커 즈
마두식,와 커즈
벌꿀오소리수련법,커느 ㄷㄷ
carmen,캬 광동 잘하네
킹곤조,와
수☆,ㅈㅈ
노오아아아,와 진짜 미쳤다
Nightbot,@브렛앤더슨 -> Beep! [stop spamming words/phrases] [warning]
Llallo,ㅋㅋ담원이랑 브리온이랑 다른게 머냐 ㅋㅋ
성ᅩ,아니 광동 돌았나ㅓ
다빈,말파이트인줄
oo H,커즈 신인데
디디릿디,아아아아앙아악
이재휘,와
기모띠앙,와 커즈 말파냐 ㅋㅋㅋ
개구리,커즈 ㄷㄷ
로사드,커즈 미친
검은색동그라미,대 광 동
12 11,와
fjtldk099,커즈 궁 미쳤네 ㄷㄷㄷㄷ
asfasfs,와 커즈 ㅋㅋㅋ
이재원,와
zombi,와
아미,빛즈 지리네
o3o,대 황 즈
최정련,굿바이 태윤...
김백수,커즈미쳤다
Jackie,와 ㅋㅋㅋㅋ광동ㅋㅋ지린다
시바새끼,광동 쥰내잘해 ㅋㅋ
enjoy247,정글대통령 ㄷㄷ
회 버 섯,대 커 즈
우러기,와
류지호,대황커즈
유노,와
고양이,1년간의 억제기가 풀려버렸다 ㅋㅋㅋㅋㅋㅋㅋㅋ
구안,대 커 즈
바냐냐,커즈 3인 에어본 ㅋㅋㅋ
honggoon,커즈 미쳤네
허니김,와
izzu ma,와 진짜 커즈 미쳤네
stratojet,캬
BIG PARADOX,와 커즈
Super rookey,뽀삐 지렸는데
아폴로,dk 컷
준우,와
임창수,이게..?
Geneka,와
그림자,잘한다와 ㅋㅋ
SGY K,커어어즈
김민재,커즈 오늘 뭐야?
찐따,방금 말파귱임?? ㄷㄷㄷ
즉시창조,커즈 ㄷㄷ
ㄷㄷ,터졌다
김뽀삐,와 ㅈㄴ시원하다
류성훈,드디어 빛을 보네
AHJ,아니 코즈 ㄷㄷ
김민규,아니 뭐야
루루체고다,왜 티원의 향기가 나지
sihyeon God,정글차이
W00,아니 광동 진짜 서부갈듯
ㅇㅇ,말 파 이 트
5 mongmong,커제인 ㄷㄷㄷㄷ
익살,와 ㄷㄷ
aac,커즈는 진짜다 
soso,와 커즈 ㅋㅋㅋㅋㅋ
삐졌두,와 대광동
우타,캬
커피맛백곰,와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 맛있내
송영욱,강팀
aty,와
ᄋᄌ,태윤 pog ㄷㄷ
짜스,커즈 뭐임?
resemara,대 광 동
백운철,킹겐...
ililillliliii,왜잘함?
명환,대 황 맥
어깨충돌증후군,한타가 아름답다
정창희,지는거에요???
JB WB,켜
김재훈,아름답다
Dongjin Kim,커즈 이니시보소
브이포,이게 광동인가 ㅋㅋㅋㅋ
마카롱,커즈머임????
마이티,기아가진다고 
ᄋᄌᄉ,잘했다!!!!
왘왁,광동!!!!
열심히읽고보자,강팀이네 ㄷㄷ
민윤홍,대 황 태-윤 ㄷㄷ
김승환,와캬퍄
Ever-Blue Sky,커즈 뭐임? ㅋㅋㅋ 무슨 페이커임? ㅋㅋ
무지,티원이노 그냥
골드탱커연합회,젠지도 이길듯ㅋㅋ
ee찬우,대 황 맥 대 광 동
대단한도전,와
ssumta R,와 황동 ㅋㅋㅋ
로안,와 커즈 ㄷㄷㄷㄷ
청년1,믿고 있었다구 광동!!!
Stephan Kang,개지렸다
Lim,지는거에요?
서꺼비,이겨
왕금보,젠지 나와
바이바,이겨
한서하,이겨
리뷰닥,T1이네
김고민,이게10등팀??
민곤,비상~~~~
에게,광동은이제 서부권이다
102a12,지는거에요?
앙꼬없는빵,딮기 나락
한풍경,"""이겨"""
ᄋᄋᄒᄃ,실화냐?
린폿,이 겨 .
한걸음씩차근차근,지는거에요?
L,광동 잘하네 
Lee Dvis,끝인데??!
MK K,이게 태윤???
팜코코,“이겨”
권혁,어?
박현태,캬
선비,천부 광동
버섯,광동 5동 선언
ᅵᅵᅵ,대 황 광 동
귀찮어,"지는 거예요? "" 이 겨 """
jinwon lee,와…
전어,이겨
UT BB,황동 ㅎㄷㄷ
Main,와
Monday,"""이겨"""
b 4,이겨
S.Knifer,광동... 지는거에요?? 아니 이겨
옥예찬,커즈 ㅈㄴ잘한다 ㅋㅋ
Jinu Keem,와 ㅇㄷㅊㅇ
지노초이,아니 그냥 잘하는데?
백종인,와
반안,광동 잘하네 
주걱쟁이,젠지나와!!!!!
임현후,'이겨'
sun Lee,광동!!!!!!
ljrock,이겨
수세,"""이겨."""
Cㅏ발적인청년,깐부 의 힘
김김,캬
김용하,태윤캐리
장재성,굿바이 태윤
댕구르르,이겨
hyeongho yun,대 광 동
ᄌᄀᄎᄋᄌᄀᄎᄋ,와
Ryul Jeong,동부선언
nowooz,DK는 강팀이 아니었읍니다
칠명CHILMYUNG,티원 나와
Kabeul,광동이 어캐이김?
Jeonbuk Iksan,"""이겨"""
박감독,캬야아아ㅏ아아
이규민,이제 서부다
I CE,삐빅 강팀입니다
타로마루,캬
두부아이스크림,프로맥테우스
서머너쿠라,역시 생존은 켈황 ㅋㅋ
이두룸,와...마지막 한타 전율돈다.....
탁영서,이겨
뀨,이게 태윤?
Minchul Jang,광동 진짜 잘했네
에넘약,광동 서부선언 ㄷㄷ
처훈,아니 무게추 뺀 록리냐.. ㄷㄷ
The Aatrox,불을 찾았다
하하호,태윤 없는 커즈
ᄆᄆᄆᄆ,루시루시드야...
최정원,와 머야?
이름,딮기가 못잡으면 강팀 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
김환,광동한테도 지면 누구 이길래
World Hello,광동 이제 저점 아니다
Nockcha Green,????
고미베,외쳐 광 동
어서오곰,월드 깐부 힘 ㄷ
송정규,와 첫판 상대 주도권도 이기고 투원딜 눕는조합도 이기고 장난 아니다
Gl J,와 커즈 ㅈㄴ 잘하네 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
김웅빈,와.. 태윤의 위력은 어느정도인거임???
매일그대라서,불이 진짜 잘한다…
와이프는펭수만좋아해,대박이더
Sora_Kr,대황커즈 ㅋ
GTean,티원 나와!
Sawool,캬
김윤민,이게 누구야~! 이게 불이야 ~!
배경민,불 6연 세트승
오성근,벌써 서부 2팀을 잡았네ㅋㅋ
김민규,나
박민식,와
rlatjdwn,888이겨8
하늘색블루,대황동
Beep,서부다 이건
갱호,커즈 씹ㅋㅋㅋㅋㅋㅋㅋㅋ
mihye,미 쳐 따
냥,광동은 강팀입니다
조한범,서 부 광 동
이홍윤,지럈다
미유,와 광동 ㄷ
엘크라이언트,씨맥 드디어 해내나?
똔,프로매태윤스 폼 미쳤다 
재혁,와 뭐냐ㅋㅋㅋㅋㅋㅋㅋㅋ
kim 3,와우
2210김태훈,이걸 지네
lIllIIIIIIlIl,커즈 미쳤나??? ㅋㅋㅋㅋㅋㅋ 개돌았다 ㅋㅋㅋㅋㅋ
호야,와 커즈
대박이,태윤아 멀리안나간다
너나들이,불로 바뀌자마자 승리선언!!
나는 양!,광동 수준봐라 ㅋㅋㅋ
도라에몽,와 t1 깐부 광동
VANAUXI,대 광 동
사일 zzi zzi 도둑,태윤이 범인이네 진짜 ㅋㅋㅋㅋ
안태윤,대황씨맥
aidenc,올해도 강팀판독기 성능 확실하네
모두해.마블,태윤갓
Kk_nn,"루시드,,,진짜"
뇌절,딮기 동부권갂네...
진토닉,커즈 잘하누
bycut cut,ㅋㅋㅋㅋㅋㅋㅋ 이게 원딜하나의 차이라고
조슐랭Guide,pog 태윤 ㄷㄷ
K,태윤이 주인공
Hobin Ki,광동이 이걸이기네 
강윤구,태윤... 지는거에요?
아까꿍,와 티원인줄 알았네.ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 광동 시원하네
Bellingham_kor,ㄹㅇ강팀판독기 ㅋㅋㅋㅋㅋㅋㅋ
이철민,이.겨.
Haseong Song,(태윤 자택에서 범인으로 검거)
jun 6,젠지 나와!
팽도리,광동 미쳤네 ㅋㅋㅋ 딮기를 대떡내버리네
정확,불이야~~~
김대영,태윤의 힘!
Sci_Soul ,이게머야ㅜㅠ
user-ot7de6li6b,담원 쟤네는 졌는데 왜 쳐웃는거임?ㅋㅋ
군대인생,태윤 없으니깐 잘나가네
백열,국가권력급 태윤
강동호,대 광 동
adieu,정글 대통령
ᄒᄋᄋ,태윤 그는 도대체 ㅋㅋ
하품,삐빅 강팀입니다.
안재형,원딜만바꼈는데...
하입보이,와 루시드 영혼까지 털리노 ㅋㅋㅋㅋㅋ
육각형,불고기 버거 차이 개쩌네
응아니야,대황딮 동부 ㅊㅋㅊㅋ
Owen,탑차이 
아이리쉬포테이토,광동 많이컸다 화이팅!!!!
gnay keosnuy,정글 대통령
펍저씨,"울프 롤알못,,,"
이도현,대호ㅓㅇ막
해플,대 황 광 동 
사루비아,딮기는 올해도 강팀 판독기행??
Vincent Kim,와..티원스크림도르가 여기까지 오나 ㄷㄷ
masu JJ,이겨
도그하우스,걍 체급으로 밀렸음
GaRIN,잘한다
김승민,"팀보다 위대한 선수, 태윤"
ㅇㅇ,원래 광동프릭스 잘함?
크림,"담원,,,,,, 왜 그러는거냐 진짜"
김승준,커즈 오늘 폼 미쳣노 ㅋㅋㅋ
ww38,커즈 작년 퍼스트 정글임
Matty Matt,디플은 태윤이 그립다
서예찬,대 황 동
hwani k,대황커즈;
Lee hee,광동 뭐야...ㄷㄷ
꿀벌,dk는 밀리면 항상 바텀 존재감이 제로냐 너무 아쉽잖아
envy,커즈미쳤노ㄷㄷ
새로운마음으로,신 태 윤
김범준,"Kt, dk여 강팀에게 진 것은 부끄러운게 아니다.."
신일호,티원스크림 파워
새집찾아삼만리,광서 ㄷㄷ
ks,대 황 맥
RPor T,커즈 진짜 미쳤네 
응악의신,태윤은웁니다ㅋㅋㅋㅋㅋ
User_1008,이겨 ㅋㅋㅋ
DFiVE,미쳤네 진짜
허심탄회,아니 진즉에 저렇게 벤픽 했으면 2패도 안했겠다 어휴 뭔 코르키며 진이며 그딴거 하니까 2패였지
랑랑주,커즈 미쳤다
who you,커즈 증명하네. 몸값 엄청 올라갈듯
직전신장,이야 ㅈ밥에서 탈출했네 광동
콩콩,대커즈..
brandon 2,광동! 광동! 광동!
건실한청년,광동은 그냥 잘하는 애들이었다 ..
콩랑이,대 광 동
최인철,태윤은 도대체
윤홍주,쇼메 ㅠㅠ
zero 1,기아서부갖
혼밥찐,서부 ㄷㄷ
정범준,광동!!!!!!
Music ,??? : lck 스플릿은 스몰게임
비둘기,쇼메 현타왔노
Nightbot,@bro pepper -> Get off the stage. [stop spamming words/phrases] [warning]
맹준이,대 황 광 동 ㅋㅋㅋㅋㅋ
바그다드닌자,지금 보러 왔는데 뭐 뭐야 이거 진짜임?
조성현,커즈가잘한건데 태윤욕만하노
박원,지난시즌 퍼스트 정글러 위움 보여줌 커즈 지림 ㄷㄷ
앙앙맨mr.,그래 이래야 롤판이지 ㅋㅋㅋ 개주작스멜
zz,두신
Fake faker,젠지 나와
영갓,커즈가 ㄹㅇ 전성기 캐니언 이상임
홍홍,두황
정범진,징동프릭스
