name,message
ucunicorn,서커스하네 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
팡굼,쵸비 컷
윤상진,인게임에서 ㅋㅋㅋㅋㅋㅋㅋ
자유로운삶,우오ㅏ...
qosncns,핑퐁이 미쳤네
Dd,ㅋㅋㅋㅋㅋㅋ
류기민,이걸 못죽이노 ㅋㅋㅋㅋ
agony amvibalent,ㅋㅋ실화냐
ㅇㅇㅇㅇ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ게임 ㅈㄴ웃기네
Nightbot,@9nthreequarters -> What were you thinking? [stop spamming words/phrases] [warning]
김태연,ㅋㅋㅋㅋㅋㅋ
고수민,대황즈
후요,이걸살리네 ㅋㅋ
망곰이,이걸 살려
김대은,이게 또 살아?>
hexane Cyclo,왘ㅋㅋㅋ
조성근,ㅈㅈ
이성진,우에하라 알리
PDK,대이즈~
sejongdaewang,클템ㅋㅋㅋㅋㅋ
태비,크으
하쿠나마타타,서커스 쇼
fjtldk099,리헨즈 미쳤네 ㅋㅋㅋㅋㅋ
신동우,게임 뭐 가치 하네 ㅋㅋㅋㅋ
resemara,"""아직 갈 때가 아니다!"""
Jihwan Kim,아 알리가 살아가네
jo hy,ㅋㅋㅋㅋㅋ
최종현,어디서 본장면 ㅋㅋ
근배,잘하내~
Cherry Blossom,리헨즈 서커스 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
고사유,캬
Lifestyle ,리헨즈 개꼴받네
안뇽하세용,대 렌 즈
JW L.,와 저걸살아
Jin Cometti,에휴....ㅈㅈ
김민우,알리는 따라가는게 아니야...
ㅇㅇ,ㅋㅋㅋㅋㅋㅋㅋㅋ 흡사 오 칼날부리 어서오고 ㅋㅋㅋㅋㅋㅋㅋㅋ
곰빤스,젠지가 잘하네
김태환,바이퍼 라인 ck때 하던거 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
최용원,ㅋㅋㅋㅋ
Iconoclast,도란은 너무 감정적이야 ㅋ
마뭐대나,게임 참~ 머같이하네
슈나우저,이건 젠지 주자
이정우,서커스 미쳤네
김민건,캬 ㅋㅋㅋ\
경남화가,더이상 잔인해서 못보겠다...
문어지지마,한화 너네는 이기자 말자
RCom,게임참 잘하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
탁원우,ㄷㄷ
sungjin lim,라칸 개못하노ㅋㅋㅋ
 Healing Korea ASMR🎵,전용준은 겜이해도 일도없네 ㄹㅇ
머큐리,극찬ㅋㅋㅋㅋㅋ
만렙토끼,게임을 참 잘하네 ㄷㄷㄷ
리앗다,23젠지가 24한하에서 뭉쳤다!!!
킴봉쉐,게임 참- 잘하네~
손복만,기인은 진짜 개못한다 그와중에
베개와달팽이,행복한 북극곰왘ㅋㅋㅋ
qwe rty,대 헨 즈
Dimitar,갓헨즈의 드리블 ㅅㅅ
왈왈왈,페이즈 확실히 잘하네
현윾건,캐니언 딮기에서 스트레스 받던거 lpl 가더니 행복룰 중이노 월즈 시즌 돼야 888룰8 맛보는데ㅋㅋㅋㅋㅋ
부산사람1,제카 느낌 너무없노
노약자,리헤에에엔즈
정현일,아 칼리스타 ㅋㅋㅋㅋㅋㅋ
Jeonggyun Park,ㅋㅋㅋㅋ
mwdit,기인은 뭐 하지도 않고 cs 먹다가 죽네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
해농이,한화 = 동부1황
2w 1q,겜이 이렇게 망했는데 한화가 어떻게 2대1로 역전하는 거냐? 말이 안되는데
김세웅,야 우에하라알ㄹ 누구냐ㅋㅋㅋ
이성적인댓글러,ㅋㅋㅋ 구조 지렸다...
color mighty,게임진짜개뭣같이하네[ㅋㅋㅋ 이러면멘탈나가긴하지 
박재현,낀낀이형 또너야?
sangho kim,와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 게임X같네 ㄹㅇ그자체 ㅋㅋㅋㅋㅋ
제후,탈리야 ㅈㄴ 못쓰네
우니우니,게임 참 잘하네~~~~~
구앙,쵸비는 죽었는데
suspcity,클탬 저건 진심이다 ㅋㅋㅋㅋㅋㅋㅋㅋ
PHin,칼날부리 그래그래ㅋㅋㅋㅋㅋㅋㅋㅋ
어머,똥란 그만던져 제발
호,캐니언 개숏습탈출하니까 줫나잘하네 ㅋㅋㅋㅋㅋㅋㅋㅋ
택,화가 씨익씨익나는 의문의 한화팬들은 개추 ㅋㅋㅋㅋㅋ
DUK KIM,피넛 스킬샷은 참...
Nightbot,@김수현 -> You're mistaken. [stop spamming words/phrases] [warning]
연금술사,피넛이제압먹은거 아쉽네
이규창,도란은 그냥 딱 칸나급인듯
타이니,피넛 너무 늙었어...
규규,피넛 스킬 하나도못맞춰놓고 킬처먹누 ㅋㅋㅋㅋ
Blanc,이번주 토요일 티젠전 벌써부터 기대되면 개추 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 갈드컵의 정점이다 뷰어쉽 폭발 ㅋㅋㅋㅋㅋㅋ
밍이,바이퍼 뭐하냐 ㄹㅇ...?
매콤,제카 탈리야 스킬샷 왜저래
편자,우에하라 아리 ㅋㅋ
minchul,3꽉 가자 볼것도 없는뎅
ㅇㅇ,88848
앞니보틀 Front Tooth Bottle,똥란
부렉끼,쵸비 매혹 타겟팅임?
해적제이지,도맘 10계명 - 거기 원래 도까 많음
blue black,이거 녹방인가요?
싸이즈좋다?,제카존재감 왜케없냐 ㅋㅋㅋㅋㅋㅋ
연두두,진심 경기력 눈썩는다...
빅꾸울잼ᄒᄒ,도란피넛 진짜못하는구나
sl J,44424
ZzAJang star,한화 너네는 그냥 3위나 하자
찬찬찬,아... 늙기싫다
Jin Mun,대떡 날거라서 뭐..
새로운마음으로,저런 캐니언을 스위스딱으로 안락사시킨 스읍메이커
tenena armka,피넛 눈 썩는다 ㅋㅋ
머리가지끈,젠지너무잘한다진짜
양양,탑 개망 ㅠ
제이유,이거 근데 한화가 이김 ㅋㅋ 이미 결과나옴
슈거,게임참 ㄹ같이하네
새로받기,와드도 지키네 ㄷㄷ
김순민,쇼메 까지마라
베트남외노자,녹방 ㅋㅋ
서리태,역시 쵸비 쉽지않네
케틀장인,들어갔다 나왔다?? ㅗㅜㅑ
크롱,1셑 pog누구??
세미, LIVE써있는거보면 라이브인가요?
asdf,젠지가 1황이긴 하네 ㅋㅋㅋ 다른팀들은 다 상대가 안됨 ^^
真与自由,2:0이면 오늘 끝이야?
Gray,디라이트 정신 못차리네
Nightbot,@박레오나 -> Questionable judgement. [stop spamming words/phrases] [warning]
Bong bong,리헨즈 베테랑이네..
계란말이,들어갔따 나온다?
정진호,한화는 걍 강약갹강이네
주말에좀쉬자,젠지 개잘하는데
우마우도,탑 바텀은 끝났다
mirao,제카 오늘 노쇼함?
라일라,한화는 돈이 아깝다
아크릴코드 acrylcode,HLE 개못하네 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋ
hyeongho yun,그냥 체급차이가 난다 
이종원,딜라이투 월클 이러고있네 ㅋㅋ
하하하,1세트 피오지 제카
김현승,ㅗㅜㅑ 피스톤
SW ROH,이거 하이라트보고왔는데 왜 실시간으로 하고있죠?
김우재,한화생명이 젠지보다 상수인 라인이 원딜 하나밖에 없는데 ㅇ되든 안되든 강팀상대로는 원딜 캐리롤 해야지..구마유시 페이즈 에이밍 데프트보다 한 수 위인 원딜을 데리고 머하는거야 이게..
정우,오늘따라 쵸비 실력이 일치얼짱하네요 ㄷㄷ
누.,리헨즈 pog각이네
호시노아사미,녹방이래
ajajshdheh,전라인 다지는거같은데?
Ryan,제카 존재감 0
Kappaa,페이즈 언제 또 현상금 저만큼 붙었냐 ㅋㅋ
러셀,아리 밴해야겠다..
Polt,플 있는데 물렸네
Love,존나 못하네
뽈뽈,황금아리여우상
나는행복합니다 나는 행복합니다,페이커?
chang jo lee,진짜 개발리네
증민 영상 창고,쵸비가 팀을 한단계 업그레이드 시킴
민석,도란으로는 롤드컵 못든다..
알락꼬리꼬마도요,^주전미드^
요요,그냥 미드 차이네 ㅋㅋㅋㅋ
a Crow,진짜 상성이네
odd,도란은 소드 망해서 여기까지온거지 휴
리도고고,지금 미드 1황은 쵸비가 맞다 물올랏네 
phk,페이커는 팀원 빨인데 ㅋㅋㅋ 초비랑 만나는 팀은 초비 만나고 잘해짐 ㅋㅋㅋ
기러기,딜라는 진짜 왜 고평가 당하는지
박승원,나 동안고등학교 출신 챌1000점 배성현인데 한화 선수들 너무 아쉽네 플레이가.
모든게좋아질거야,매혹 타겟팅으로 바뀌었냐
NAA DAM,탑이 후픽박고 밀리는거땜에 겜이간거임
조현준,한화는 100억쓰고 뭐하는...
abcd8180,그저.. ^판독생명^
신아트,아까 누가 오늘 HLE가 이겼다고 했냐 ㅋㅋㅋㅋㅋㅋㅋ
KYS,사이드가서 혼자 CS 먹고있거 왜
콧바람,?
DD,3위가 딱이네
댕콩,환화의 피넛 경기력이 너무 무생무치함...오늘 젠지 대악마 역활하기엔 부족한듯...정글차이 과관이다
뺌무리,티원 젠지한테 안될꺼같노
121몰라,ㅋㅋ
도니도니,와 오늘 디도스 쾌적하넹
모닝,쵸비가 너무 잘한다
아픈 마음 By분노조절장애,옵저버 개답답하다
리뽀뽀,페쵸비~~♡♡♡♡ 이판pog 무조건쵸쵸비꺼임~~~
SM Nam,아니 한화는 진짜 뭐하냐 ... 젠지만 만나면 정신못차리네
태학 김,이거 녹방인데 왜캐 사람들 많이봄??
D Y,그냥 도란 기인 피넛 특징이 너무 없다 게임 메이킹 능력이 없다는거지
김윤철,야 박승원 내일 방과후에 남아라
Y J,도란은 근데 진짜 잘버렸ㄷ
고담봉,동부잘잡으면뭐해…
마관광살포,딜라는 잘하는거임
누룽지탕,오늘 클템 찰지네 ㅋㅋㅋㅋ
밥버거,탑 2000차 ㄷ
야옹,오늘 녹방아님?
이DON,한화는 야구도 꼴등 롤도 못하네.
니얼굴,현실은 탈쵸비가 월즈 든게 팩트 ㅋㅋ
벨에삐,zㅋㅋㅋㅋ
조폭라이언,그저 티젠만나면 동부팀보다 못비비는한화ㅋㅋ
황효상,잘해짐 같은 문법에도 안맞는 말은 왜 자꾸 쓰는거냐
Hufflepuff,얄밉게 잘하네 증말...
기여우,아 뭐야 도란이 욕하길레 겁나 못했는갑다 했더니 탑와서 제이스한테 킬박아놓고 아트로 어케이곀ㅋㅋㅋ
준쉐,가관 <<
ㅇㅎㅇ,DK3등가자~
국수나무,승원이 혹시 석관고 배성현이노ㅋㅋ
night,우리 대관게이는 초등학교도 졸업 못했노?
lululu,티원이 젠지 잡은거 몇 년 전 아님? 그 이후 계속 털리기만 했던것 같은데
비만토끼,한화는 강팀 만나면 그냥 아무것도 못하네
랑구,탑 원딜 돈차이 ㄷㄷ
밤양갱chestnut red bean curd,손 차이임 실력차이
라쪼,이거 녹방임?
V,롤드컵 4회 우승한 페이커를 오직 순수실력으로 벤치로 밀어내고 국대주전미드를 차지한 쵸비 ㄷㄷㄷㄷㄷㄷㄷㄷㄷ
김상환,디도스범 따잇당했나보네 ㅋㅋ 쾌적하네
비숑,브로가 뭐야?
허바니,제카는 거품이 가득하다 ㅋㅋㅋ
허심탄회,버프 받은 쵸아리를 풀어??
신이됩니다,팩트 알려준다 피넛<이제 나이 들어서 피지컬 챔 못함+제카<원거리 미드 잘 못함 : 이거 자체가 밴픽에서 지고 시작
성현,내가 배성현인데
진영호,이야 바이퍼
김성환,대이퍼
유인제,캬
김상보,바이퍼 피지컬 뭐냐
교촌레드먹고설사,오 바이퍼
김세현,대 이 퍼
Mincho,ㄷㄷ
Chloe,바선생님 ㄷㄷㄷ
권영대,원딜 무죄
김건호,대 이 퍼
빵끄리,바선생!!!!!
메붕원평균,와 바이퍼
박종태,와
시애틀토박이,와 바이퍼 진짜 개미친거 아니냐
후요,캬
prime obs,와 바이퍼
골드탱커연합회,이야..40억 원달
UN4GETTABLE,와 바이퍼
호랑이,개똥비
쿠모카시,바이퍼 뭐고
성과이름,대 쵸 비
ㅇㅇ,와 역시
몽이,와 역시 바이퍼다
강신익,오 바이퍼 ㅋㅋㅋㅋㅋ
M H,신 이 퍼
o,바선생 쵸비 따잇 ㅋㅋㅋㅋㅋ
ㅇㅇ,와 바이퍼 지린다;;
박주영,바선생
김태용,선넘으면 죽어야지!
성은,신 선 생 ㅋㅋㅋㅋ
윤현수,바이 퍼 ㄷㄷㄷ
김동훈,박 도 현 선생님!
terrebis non,ㅋㅋ
김태연,바선생 ㄷㅈ
Cubic,센세....
인생무산,역시 킹이퍼
Chan,바센세
Leear91,와
ᄃᄋ,이야..
PIG PIC,바이퍼 진짜 너무잘한다 와
GoodGame,황이퍼
이름,88비 ㅋㅋㅋㅋㅋ
Han Kaiser,바이퍼 혼자하노 ㄷㄷ
Jin Cometti,와 박선생
유한지수 무한로그,박도현 센세님 ㄷㄷㄷㄷㄷ
자 이제 시작이야,바이퍼 ㄷㄷ
@QWE123,신선생 ㄷㄷㄷㄷ
레몬방울,진짜 박선생님은 개잘한다
Fake faker,바이퍼 ㄷㄷ
호구마스터,대 이 퍼
휘래루,와 바이퍼 미쳤네
웅강잉,대이퍼
뱅딘,황 이 퍼
손우빈,황이퍼 ㄷ ㄷ ㄷ
박서준,박도현 센세 ㅋㅋ
김지현,?
조성근,바이퍼 선생님 ㅋㅋㅋ
Shash,와 바이퍼 ㄷㄷ
Nightbot,@Y H -> Let's rock! [stop spamming words/phrases] [warning]
HaramKim,바 선 생
카이,쵸비 ㅋㅋㅋㅋ
MsPower991,바이퍼가 그냥 통나무 드네
ㄷㄷ,야무지게하시네
story maple,대 도 현
Dimitar,도현센세 지렸다 ㅋㅋㅋㅋ
ㅇㅇ,캬 바이퍼
ᄒᄐᄒᄐ,신 선 생
nowooz,바선생
만렙토끼,바이퍼 교수님 ㄷㄷㄷ
waitaminute,바센세 ㄷㄷ
Crime,바 선 생
144 Ke,바선생;
딱밤,도란 ㅈㄴ 못하네
정우열,박선생 제발
js,ㅋㅋㅋㅋ도란 뭐하냐
고건,와 센세;;
mehyun,무 빙
고경은,바센세..
Lovechain,와 바이퍼
하람,박선생 ㄷㄷ
선우이,대 황 란
ㅇㄷㅇㄷ,오
현윾건,ㄹㅇ 바이퍼만 개불쌍함 맨날ㅋㅋㅋㅋㅋㅋ
뭐라고,역시 바선생님 어디 가시지 않았군여
김선준,대 이 퍼
연튜브산리미엄,대 이 퍼 ㅅ2발
Jaharyeong,와 바이퍼
감자,박도현! 박도현! 박도현!! 박도현!!
장주영,대 황 란
핸드폰배터리,대 이 퍼
Min Taylor,와 바선생
김대은,그래도 바선생이다 그래도 바선생이야 무시하지 말란말이야~
소갈비살,바선생 쵸비 참교육 ㄷㄷ
金春东,바이 ㅓ 지린다
크림스파게티,바이퍼 ㅠㅠ
리디,바이퍼 궁 조아따
내년연말은 행복할거야,신 선 생
김유현,바이퍼
땡무,대 황 비 스로잉 ㅋㅋㅋ
원아이언,제이스라서 안도ㅓㅣㅁ
중기,엄신 ㅋㅋㅋㅋ
이게 뭐고,대 이 퍼
뮤링링,재밋다!!
레비,와 바선생님;;
이성적인댓글러,?? 갑자기 각성??
재준이,이래도 쵸비가 잘하냐? ㅋ
쿠아,감동란
우니우니,이게 ㅔ워ㅜㄴ딜이다
얍얍야,스스로에 취해버린 쵸비샹
조승윤,너무 신났네 ㅋㅋㅋ
Electronic Boy,도퍼스타!!
준,신 선 생
한화라서행복하다,바선생님..
노약자,이게 무관과 유관의 차이인가? 나대다가 죽었네
그 래,바선생?
리앗다,이거 ㄹㅇ 피넛이 탑만 봐주면 걍 이기겠네
보라색맛,레드때문에 4데스 ㄷㄷㄷ
장효준,대황란
뿌엥,관중있음??
메갓,바센세
제사상영광굴비스틸러,밸류차이 나오네
SURF,ㅋㅋㅋㅋㅋ
후녕,바선생님ㄷㄷ
박종우, 한회 체급은 진짜 bb
hj j,이러면 한화가 유리하지않나
Iconoclast,바이퍼 피지컬은 국가 권력급이네
검볼,바이퍼 개잘한다
HSH,아 솔방울을 못 터트렸네 사는 거였던 것 같은데
강동의호랑이,무관비 ㄷㄷ
tobis,와 이걸 집도하나
규규,바이퍼는 범인이 아니었습니다
감자돌이,기어코 칼리잡네
김승현,오랜만에 성까 냈네 ㄷ ㄷ
타지아공주,박도현 선생님
불꽃남자이예준,40억의 남므
이나니,ㅋㅋㅋ
손복만,이거나머겈ㅋㅋㅋ
thrd duo,바이퍼 너무 무시하는데 ?
김김김,어딜가바닷가재
arkroon,ㅋㅋ이거나먹어라!!
aud ans,멘트 주옥같네 ㅋ
최주영,ㅋㅋㅋㅋㅋ
라곤,박선생님!!!!
xxooxx,커플파괴는 기황 ㅋㅋㅋ
힛키,이거나 머거랑~
물대포거북왕,중국 팀에 버려진 애들 몇몇이 한화에서 죽 쓰고 있누
라코르스펜,바이퍼 ㄷㄷ
유진성,젠자 던지노ㅋㅋ
Nightbot,@Jeonbuk Iksan -> I'm not scared. [stop spamming words/phrases]
지나가는낙엽,도란 바이퍼는 확실히 다르다
fjtldk099,정보 : 도란은 레드 5픽으로 제이스보고 아트록스를 골랐다.
칸예웨슷흐,캐니언이 다죽였다 ㅋㅋ
윤신영,캐니언도 레전드다 ㅋㅋ
강민준,대 도 현
만두,제이스 아직도 딜이 시원하지가 않넹 
세례명레오,바선생하니까 다른 바선생이...
Arisu Kim,88848
김성일,클템 너무 편파다 ㅋㅋㅋ
iliiiilllilillliiililiiillliiliiliiill,클템 죤나웃겨ㅕ ㅋㅋㅋㅋ
no nan nom,바 선 생 님
무무,저래서 젠지가 졌구나
뿌오,상대가 탈리안데 그걸 스틸하려고 가는건
해농이,한화 = 동부1황 = 서부문지기
럼블,카트라이더 박도현?
PHin,미드가 실수하면 바텀이 해주고 바텀도 실수하면 최후의 수문장 대낀낀
이글스사랑,도란 ㄷㄷ
minchul,쵸비 잘하는건 같은팀 정글 털어먹고 현상금 올려서 상납
알투비투,이거나먹고가라~
2네쉐,와 바이퍼 아리를 저렇게 잡네
아주좋아,한화는 킬을 이겨도 골드를 못이기네...
코롱,신 선 생
김땡땡,lck 의 자랑이다 클템
같이함께,이거나 머거라~!
유니크,역시 바이퍼
Itk,젠지가 한화 무시하네
이경민,40억의 사나이
율비새,유 관 행 동
장형근,바선생진짜 지리네 뭐냐
꽃게손,- 바 -
디키디키,ㅁㄷㅊㅇ
rj1021best,아리는 페이커말고는 하지 마라 눈 썩는다
제여니,한화 화이팅
이상빈,봊홍메
오상손만두,바선생은 진짜 다르긴 하다
hk nam,도란-바이퍼도 그리핀 출신임 ㄷㄷ 쵸비-리헨즈만 그리핀이 아님 ㄷㄷ
Nightbot,@크롱 -> I hope you learned your lesson. [stop spamming words/phrases] [warning]
재너럴,바이퍼는 못한적이없는데ㅋㅋㅋ 이런팀데리고 이런 플레이하는게 애초에 세체원임 ㅋㅋ 딴원일이엿으면 걍 암것도 못함 ㅋㅋ
제이유,쵸비는 잘햇다 롤알못들 ㅋㅋ
구앙,쵸맘들 조용
빼빼,바이퍼 해줘
si0,?
LK99,?
지누,리헨즈 뭐한거냐??
이이ㅣ,?
류기민,?
Kim in the north,딜라이트 던지네 ㅋㅋㅋ
동수,?
오선,?
auehm,?
resemara,???
라일라,똥라이트
박레오나,ㅋㅋㅋ
연금술사,개 던지네
loi m,뚱러 ㅋㅋㅋㅋ
뭐요잉,똥라이트 ㅋㅋㅋ
DKSWM,?
이종원,빌라잇 ㅋㅋㅋ
얼룩무늬,엄라이트
simple dark,똥라이트
배건희,??
hexane Cyclo,?
doi od,...???
어머,똥라이트
XX X,?
교선,ㅋㅋ
자유로운삶,? 딜라잇?!?!
SplaSH,?
장혁,똥라이트
ucunicorn,존잘러 ㅠㅠㅠㅠ
agony amvibalent,아닠ㅋ 이건 아니지
김규민,딜라 이 판 왜이래
월화,감동라이트
크라운,세상에 저걸 들어가?
택,앰라이트 ㅋㅋㅋ
안녕,뚱 라 잇
박준서,딜라햄 씨다씨
호마카세,?
King is back,친정사랑
박태영,딜라야?
홍준학,켈황
순우리맛,뚱러??
슉슈슉,캬 ㅋㅋㅋㅋ
김범준,무옥이;;
정우,ㅋㅋㅋㅋ 진짜 … 쵸비 뭐함 ㅋㅋㅋ
최유찬,딜라이트 vs 탱레프트 ㅋㅋ
Tube Yun,?
jay jay,뚱라이트뭐냐 ㅋㅋ
신비한은하의소원,딜라이트 뭐함ㅋㅋㅋㅋㅋㅋ
늘설렘,?
포기노노,초패황~!~
익명,?딜리셔스
Gustave,똥라이트 방출 해라
문정애,?
1 32,머하는거지?
JKS,더리흐트 왜저래
장기호,존나 던지내
맑음,엄라이트
바보너는,환중하겠네..
LacSiya,친정사랑 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
김기훈,똥라잇또 ㅋㅋ
Bb Aa,ㅋㅋㅋㅋㅋㅋ 한화는 승부조작러들이 만발하노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
에하임,엄라이트
미즬뜨쌀라매뜬끼어기,뚱러ㅋㅋㅋㅋㅋ
블리츠크랭크,ㄷㄹㅇㅌ
심지민,진짜 개못하내
앞니보틀 Front Tooth Bottle,똥랑이트
우리동네,똥라이트
성우 지,라칸 장인 딜라이트? ㅋㅋ
서리태,딜라이트 퇴폐미 무엇
Gray,환화에 제일문제는 디라이트인듯
ㅇㅇ,친정사랑 ㄷㄷ
hermit,바이퍼는 ㄹㅇ 개불쌍하네
mentalglass멘탈유리,아까 룰루궁부터 ???찍히네 ㅋㅋㅋㅋ
Cheolho Son,기억을 되찾은 뚱러
B B,라칸 원툴인데 라칸마저 못하면 어떡하냐
초코에몽,돌아가면서 싸네ㅋㅋㅋ
거노,와 속임수 씹
호에에에,딜라이트 존잘이네
테더,콘푸라이트 ㅋㅋ 콘푸라이트 ㅋㅋ
JY B,얼라이트 ㄷㄷ
이동희,딜라이트 돈받았넼ㅋㅋ
ᄆᄂᄋᄅ,딜라이트 라칸 스페셜리스트 아니었냐? 왤케 못함
꿀밤마스터,이번판 딜라잇 계속 던지네
이민영,말리네
오블,환중하것네~
고양이,용때만 짤리지말자
도그하우스,센세~고생이 많으시네요
민석,딜라이트 브리온에서 하던 플레이 하네~ㅋㅋㅋ 브리온으로 가라
de abc,더리흐트 ㅇㅈㄹ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
