name,message
SJ K,강인이.이제.끝임
하지마,88848
ㄱㄹㄱㄹ,강타에바다
aggroman,헉 ㅠㅠ 사실이라면 한국이 동방예이지국인데 하국상은 너무했네요 이강인 선수 ㅠㅠ
오스파,탁구좀칠수도있지 손흥민 왜 꼰대질임
딱세우,지금 차범근이랑 박지성이랑 왜 난리난거임 ?
에실,88848
Unbi ._.,세나cs드립 일부러 하는거자나 걍 무시하라고
조성필,팩트)이강인이랑 다른 선수가 싸우는 걸 손흥민이 말리다 손가락 다침
낚시왕,ㅎ
류도훈,얘네는 왜 프로들을 걱정하노 ㅋㅋ 개웃기네
Kevin Lee,LCK 채널관리자 축협 알바들 안걸러내나요
최웅비,찌엔지이 따운!
sl J,오늘 수빈쨩 메이크업 담당 누구냐;
uO O,박지성이 김치먹을때 포크로먹어서 차범근이랑 싸움
Latte Cream,탑 카르마 해서 또 발리는 중?
촉촉이,라스칼 개똥이네
든든한국밥,응 축협이랑 정몽규랑 클린스만 이나 빨리 나가 ㅋㅋ
Xnxnxnx,소신) 불독 개잘함
초옹명,4강전 전날에 탁구나 치고 있다는게 말이되냐 강인맘아
이승주,이강인이 누구임? ㅇㅅㅇ
비빔,흥미니가 한소리 했다자나
apbox,아니 광동 저점이 너무낮은데
아갈장인,손이 
뿌로빼라,탁꾸 떡꾸 떡
Qurit,박지성이 탁구선수 됐다고?
락구,오늘 KT VS 중국 개꿀잼
IQ,정몽규 사퇴해라
행복,이와중에 타워 엄대엄이네
도르르,어휴 축구감독 짜르라니깐 ㅋㅋ
멍멍이,이강인 에반데 하극상
온니블랙,결국 클린스만은 잘못없었네.. 선수간 불화때문이였고
VecTor,몽규 부계정 왜캐 많냐
열정댓글러,"다 조용히해라. 한방에 정리해 주께!! 이강인 = 젠지 , 손흥민 = T1 :face-fuchsia-wide-eyes::face-fuchsia-wide-eyes: 이강인 = 젠지 , 손흥민 = T1 :face-green-smiling::face-green-smiling: 이강인 = 젠지 , 손흥민 = T1 :text-green-game-over::text-green-game-over:"
우주레몬,유1튜브 1빼고치면:yt:나옴:yt::yt:
Hoonby,극후반가도 요네가 크샨테 개바르지않음?
이신,감독이 그모냥이니까 선수끼리 싸우지 걍 롤이나봐
동명짱짱123,유튜브
박진석,롤 경기 보는데 축구얘기 작작해라
호진,유튜브
ᄏᄏ,중위가 높냐 중이가 높냐
MLS,쵸비 = 메시
lililililililil,:yt:
겨울이냥,와진짜 t1팬은 역겹네 왜저러냐... 모두가 싫어할만하다..
하삐하삐하삐,유튜브
uer P,18분에 cs 44개 맞나요?
김영래,이천수 있을 때도 4강갔다
우이,"손흥민, 페이커 둘중에 누가 위대함?"
CuluA,한국 축구의 희망이 젠지라니 말이 좀 심하네 친구야
빨강이,:yt:
marco,페이커 = 호날두
이현수,:yt:
독독구,아니근데
sss,극도 아니고 후반가면 요네이기는 챔프가 없쥬
LMW Lee,여기는 그래도 ㅇㅅㅇ치는 사람없어서 좋네
Jaewon,여기와서 뭔 축구얘기하냐
SKTelecomT1,국대얘기는 리춘수.감스트 채널가서 하고 롤좀 보자 
lillilllillllllillillllil,유튜브
초밥좋지여,이강인 어카노 ㅋㅋㅋㅋㅋ
혜니,:yt:
Gwangho Baek,손홍민이 잘못한거 아니냐
오랭디,유튜브
블리츠크랭크,ㅇㅅㅇ
김재형,ㅇㅅㅇ
박문영,:shelterin:
축신린가두,:yt: ㄹㅇㅇ네
뇌절장인,SONN.Y .점빼고치면 손흥민 세레머니 사진뜸
Bangbang,진동 소리 왜자꾸 나는거에요ㅠ
채은,유튜브
KJH,티원팬들은 자기들부터 클린팬 지켜야겠다;;; 진짜 심하네 ㅋㅋㅋ
송경운,축구얘기 적당히
TG Oh,뭐야 젠지가 졋어?
gdhfaskjd,결국은 여기서 슈퍼플레이로 이겨야 광동이 티원의 운영을 할 수 있는 팀이 되는 거임
hya ho,극후반가면 누가 유리하고 말고 없음
개쩌는영상에만댓글다는사람,얘네는 마법공학 총검하고 GLP를 왜 안올림?
권tomer,유튜브:stayhome::stayhome::yt::yt:
Nightbot,"@가자 -> Oops, I did it again! [stop spamming words/phrases] [warning]"
지겨워,개 상 혁
낼름~,개상혁!!!
ᴊɪᴍɪɴ,개상혁 ㄷㄷㄷㄷ
Ham Sam,와 불독뭐냐
DellonKim,댕 상 혁
이세도리,대 불 독
JH L,불독나이스
aud ans,개상혁 ㄷㄷㄷ
lol dofl,개 상 혁
jukgoshipna,대황독
manj00 Deli,대 불 독
Rudi I,개상혁!
Chocolate Fudge,개 상 혁
이재호,개 상 혁
john smith,t1 팀이나 팬 욕하는 얘들 특 = 즈그 팀 맨날 쳐 발리고다님 ㅋㅋㅋㅋㅋㅋㅋ
ㅎ,캬
Blanc,개 상 혁
김지현,불독!!!
Skalroii(스칼로이),개상혁
강신익,대 상 혁
에고,와 불독
Fake faker,개상혁
해플,개 상 혁
류기민,개상혁 ㄷㄷ
최우석,개상혁
Anims Hichi,대상혁
박서준,개 상 혁
asdf1234,개 상 혁 ㅋㅋㅋㅋㅋㅋ
빡콩,개 상 혁
YOONJAE,이게 불독이야 bdd야
신동우,불독 오늘 미쳤음?
이선우,개 상 혁
조민근,개상혁
room 4long,무쳣다 광동 와.. 이러면 바론도 위험한데?ㅋ
나,와우
sssssss,와 결자해지했네 ㄷㄷ
ᄋᄆᄋ.,개상혁 ㅋㅋㅋㅋ
Youngminho,개상혁 미쳤다
하늘염소tv,대 불독 
js p,궁은 맛나게 쓰네
비알킴,뻘궁썼다가 씨맥 혼날거 생각나서 개잘쓰네 ㅋㅋㅋㅋㅋㅋ
이름,개 상 혁
ㅇㅇ,대 상 혁
홍성호,개 상 혁
전유진,개상혁
cw,개 상 혁 ㄷㄷㄷㄷ
한승우,개 상 혁 ㄷㄷ
팡호,댕 상 혁
레비,개상혁
서진,개상혁
BTC_USD,개상혁
링2푸1,개상혁 ㄷㄷ
dpeeeie,대 불 독
크림스파게티,개 상 혁
cg park,불독 보여주네
윤상진,독 상 혁 !!
ㅇㅂㅇ,개상혁
Yunseo Choi,개상혁 ㅋㅋㅋㅋㅋㅋ
SecondRun,개상혁
지나가는낙엽,불 독 미쳤네
윤서,개 상 혁
이재원,개 상 혁
sss,대상혁
누구세요55,개상혁
라면,두두미쳤네
나얼,테디는 원딜 에포트네 
용석,아 진짜 요네 줫나 못하네
choi파이,한타 맛나네
전방에차려포,개상혁ㅋㅋㅋㅋㅋㅋㅋ 도랐네 개웃기넼ㅋㅋㅋㅋ
Rematen,킹갓독
RPor T,개상혁 ㅋㅋㅋㅋㅋ
궭,메 독
IlIlIIIllIllIIIlIlIlllIIIl,개상혁
조폭라이언,진짜못싸우네 디알ㅋ
김건우,개 상 혁
GOTTFIED,테디 1번 죽으면 망하는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
aka1234,개 상 혁
L,불독 4대미드다 무시하지마라
꿀보직마스터,개 상 혁
나이스가이,와 개상혁 오졌다
태웅송,개 상 혁
김재형,플 2개 쓰고 둘다 넘어가노 ㅋㅋㅋㅋㅋㅋ
의상학과,개 상 혁 ㄷㄷ
ZK,쵸비같았다 ㄷㄷ
Amumu,개 상 혁 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋ
지면,개 상 햑
디디람,개상혁ㅋㅋㅋㅋㅋㅋ
Choi alex,개상혁!!!
Kks Lakkd,왈왈
진돌반달,토스 뭐야
권영대,대상혁
랜드솔 최고의 반찬투정꾼 쿄우카,개 상 혁
옥탑방에서 복덕방,테디 너어는진짜 ㅋㅋㅋㅋ
시나모롤,와 댕댕이
퍼즐1231,개 상 혁
난죽택,요네 개쳐던졌노 ㅋㅋ
이강산,?
박연수,개 상 혁
지원최,대 상 혁
Dokidoki William,"흠,,,"
아항항,불독 초반에 폼좋았는데 올라왔구나
이상원,테디 ㅋㅋ 원딜 태윤이네 ㅋㅋ
12번째리세,역시 개상혁
아라베네,ㄲㅂ
TYWH,진짜 개상혁 ..
Yaho Jum,키야 새캡
이이,개상혁
고다고,어 형이야
소호,개상혁행동ㅋㅋㅋㅋㅋㅋㅋㅋ
성서중 이성규,와ㅜ오내
누.,바로 도축 ㅋㅋㅋㅋ
천기류,왔다갔다하네 ㅋㅋㅋㅋㅋㅋㅋㅋ
엥,어 탭탭이형이야
너는내맘몰라,어 텝텝이 형이야
Cㅏ발적인청년,보여주었잖아
김주원,불독 퇴출
영재,세상혁
푸바오,이걸 또 죽어주네 ㅋㅋ
백준혁,챔프 진짜 약하네 ㅋㅋ
메추리알 장조림,불독진짜
Nightbot,"@dudur -> So, who wants to dance?! [stop spamming words/phrases]"
전무승,어 탭탭이형이야
JunSeong Choi,요네 진짜 징그럽다 챔프
Y S,한건 하자마자 바로 죽네 ㅋㅋ
픽셀123,씨맥 대기중
김민건,개상혁 ㅋㅋㅋㅋ
k,개웃기네 ㅋㅋㅋㅋㅋㅋ
쿠드롱,88848 아지르 클라스 2대0컷 수준
샤오밍,개상혁
김한솔,똥 독
beneja Lazio,불독아 이럼 안댕~
ㅡ,요네가 씹사기
Kenny Kim,ㅈ 사기챔 ㄹㅇ
Chann,불독?? 역시 ㅋㅋㅋㅋㅋ
타랭이,불독 씨드백 준비중
강인구,개 독
누 나 들 보 고 갈 래? Worlds Hot Girls!,개상혁!!!!!!
손주완,대상혁행동 한번더 ㄷㄷ
ㅇㅇ,어 텝텝이형이야~
인절미가아파,1캐리 1던짐은 국룰이지 ㅋㅋㅋㅋㅋ
조말랑,개상혁이 뭔가 했네
Lucas Kim,저건 막은거냐 무너진거나 마찬가지인거냐?
Latte Cream,갑자기 왜 페이커 욕하나 했더니 불독이 잘한다고 개상혁 그러는거였네
towjc,ㅋㅋㅋㅋ이게뭐야
리스트,아지르 솔킬따이는건 좀 심했네
아이마이미마이,노틸인데ㅐ 마오라고ㅓ 하노
Agare,HAHA DEX 
에실,확실히 쵸비보단 세탭이 낫네
Seung-yong Lee,와 불독
고독,참 이름 짓는 수준하곤
B.k♡,씨맥 화장실탐 스노우볼..ㅂㄷㅂㄷ
권이,근데 광동 왜 안질것같냐
jc,씹사기챔ㅋㅋ
박종현,아니 ㅋㅋ 원딜 세나는 cs 안 먹는건데 개롤알못이네 ㅋㅋ 접어라
박진규,플레타는 빨딱 섰네 저걸 반응하냐
슘당이,그래도 DRX 딮기는 이길 경기력이다
또식이,쵸비 오늘 발림?
행복,결국 DRX가 3용먹은거임
Um Jun-Sik,불독이 개니까 개상혁
꺼북,존야 좀만 빨리썼으면 살았겠다
윗집소리,개 상 혁
지석진와이프,불독>>>>페이커
가고구,왜 딜교환할려다가 뒤짐?? 판단 개오반데
qhgi qhgi,너 방금 0.1 대상혁 이였어 ~
하얀토끼,광동 화이팅
레이즈업유어라이프,광동 롤드컵가즈아
Jeewoo Jung,솔킬인지 아무튼 ㅋㅋㅋㅋ 이게 프로 스포츠에서 나올 해설인가 
Pio,라스칼은 카르마 개못하는데 왜자꾸함?ㅋㅋㅋ
dgehe dveudvd,?
Namdo Lee,루시안 쓰지말라고 무조건 진다고 이것들아 
하후,불독>페이커 세탭>쵸비 ㄹㅇ ㅋㅋ
초베리롱,요네가 잘하면 듀랙스 세트잡겠네
C.C,쵸비대신 세탭이었음 4강은 갔겠다ㅇㅇ
뀨우,루시안 딜이 안먹히네..
열정댓글러,이제 젠지 이제 어떡하냐?? 오직 내수에서만 통했었는데 이젠 내수도 망했네. 농심 DRX급 되버렸냐??? :eyes-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying:
Lacerum,카르마 함정픽 느낌 너무 강한데
신x철,ㅎ
ha min,ㅁㅍ
윤태식,ㅁㅍ
리진,하는거 보니까 광동이 이길듯?
뇌절,어떻게 어시스트 시간까지 해설이 외워놔요....
쫑이,불 원딜 쌘거좀주지 ㅜㅜㅜ
캬캬,요네 저게 챔프냐
촉촉이,라스칼 무쓸모네
Aaa,진짜 탑 카르마는 머가 장점이녀
도망가스사버려스,세나 팀킬?
김재민,팀공격ㄷㅈ
사모예드다롱이,잼지는 좀 꺼졌으면 좋겠다 
SKTelecomT1,@열정 젠지 이제 1패여~~한잔해~~
슈거,불 팀킬하네
도담헬스,여경 카르마 : 요네 해줘♡
뽈뽈,커즈 리신은 느낌이 살짝 부족하네 나랑비슷한듯
aggroman,문득 저렇게 구린 카르마로 캐리했던 페이커가 새삼 대단해보이네요 
키키,서폿 cs 150개 차이 ;;
뭐,요네만 강조하는데 문제는 크산테가 훨씬 좋다는거임 해설자들 롤알못 ㅋㅋ
오근세,이강인 나락이야??????
가자,광프 진짜 강팀되긴했다
ㄹㅇ 꿀팁알려줌,이니 노틸세나 구도면 노틸이 cs먹는거 모르는사람 왤캐많아?
IMCOM 424 Network,광동 이기면 몇위됨??
든든한국밥,몽규 알바들 엄청 뿌려놓긴 했네 왤캐 많음?
K,DRX도 젠지 이겼는데
오스파,이강인 국대 퇴출
안재능,크산테 템 더 나와야...
khdjd qwer,ㅇㄷ CS 150개 차이 넘 심하네 ;;
셀린디올,이강인 국대자격 박탈임
ieodea Seoid,탁구치면 안되나요?
L45,클템 포니 해설 듀오 너무 답답하다 하....
ㅡ,댓글 어그로들 ㅈㄴ웃기네 진짜 ㅋㅋ
emsems dhdndi,세나는 트롤임? cs뭐임
hya ho,카르마가 문제가 아니라 손가락이 다른거지 대상혁이 메이지챔은 기깔라게 잘해서
nowooz,불 2부에서 올라와서 
궭,여경카르마ㅋㅋ
김김,태윤아 돌아와..
김주원,해설에 동준좌 복귀안함?
왕뚜껑,대강인
living part,KT를 이긴 광동 이거 못막습니다 제발 이겨주씸씨오 광동
류기민,?
えりうんチャンネル,광동 화이팅 플옵드가자
좋아하니까 보러왔어요,뻘궁 뭐야?
미소천사허수,?
실론,?
김연,?
ㄱㅌㅇ,?
유입,??
박찬용,?
집게사장,대강인
김준형,drx 뭐해…..
FearX Clozer팬,궁 왜써?
Latte Cream,이강인이랑 슈퍼주니어 강인 중에 누가 더 나쁨?
Young Seo,페이커는 17년 결승 마지막세트 카르마 써서 지지않았나요???
독독구,동준좌어디감?
247,태윤인 이미 강화 재료로 녹였는데여
Gabriel Lee,?
Cubic,영재는 챌린저스도 못나감??
A,동부행동 ㅋㅋ
박병규,마오궁을 걍버리네
도치,언제싸워
yC,용 전에 쿨한번 돌린듯 
폽,해설 욕하지 마셈 뭔ㅋㅋ 니들보다는 훨 재미있게 말함
maxbi,졸리면 뵈
후니용,쿨타임 맞춰서 그냥 한 번 돌린거잖아 이사람들아
쿠드롱,불독아지르>>>>>>88848아지르
프린이,두산테 슈퍼플레이 말고 답이없노 ㅋㅋ
Lucas Kim,벌써 쿨 반이나 돌긴 했네...저거 쿨이 짧나?
김범수,? 치는애들은 뭐 다이아 이상이냐ㅋㅋㅋ
9nthreequarters,역시 광동도 대떡은 못내네...
하얀토끼,라스리아 온 비 가엔나 티리 빈
이상원,솔직히 재미는 태윤이 재밌었음. 유일무이 예능 원딜
ㅎ,리신은 프로씬에서 진짜 쓰레기네
지겨워,세나 cs차이봐라 ㅋㅋ 저게 프로냐
bone eric,태윤은 lec의 전설 레클레스 따묵으러 갔읍니다~
웅스,루시안딜개약하다
해찬들,멱살 잡을수도 있지 
도망가스사버려스,응애 나 아기 카르마 요네 해줭
성이름,88848이 뭐에요?
박남균,아지르가 안패면 마오못잡는당
우이,1557
지석진와이프,불독 아지르>쵸비 아지르>페이커 아지르
강신익,그걸 어떻게 계산해 ㅋㅋ
행복,와 두두가 해주네
옥수수,딜이 안박혀서 재미가 없노
이신,광동운영 잘하네 ㄷㄷ
Y S,또또 바론고집 부리네
차무식,축협은 그냥 양궁협회 밑으로 드가자
Nightbot,@lol dofl -> Sometimes I even amaze myself. [stop spamming words/phrases] [warning]
임지현,그 긴 거
지나가는낙엽,두두 진짜 미쳤는데
UN4GETTABLE,되게 못싸우네
BS,케케켘
Ham Sam,테디 진짜 ㅋㅋㅋㅋㅋ한타때마다
efgh abcd,테디 뭐한거냐
ba ba,ㅈㄴ 티원같네
이강산,두샤이
판마,와
Blanc,대 황 맥 광 동
나얼,테디 ㅈㄴ못한다
김지민,두두 지리네
Yunseo Choi,한타 진짜 잘하네
신동우,두 산 테
up Back,두두
Kevin Lee,대 황 두 두
매콤,두황!!!
Jay Kim,와우
Unknown,와아 개잘해!!!!!
장준혁,두황
ᄋᄌᄉ,초비상!
권민진,캬
K너굴,대황두
플립,와 광동 ㅈㄴ잘하네
정상윤,아니 테디너무못하는데;;
김세현,롤 신 두
ㅇ,와우
빡콩,요네 킬값을 못해
뀨우,와
Hoonby,지려따
jukgoshipna,대황두
김주영,손흥민이 잃을게 더 많은데 멱살을 굳이 잡을까? 생각을 하고 말을해 ㅋㅋ 축협에서 갈라치기 하려고 하는거지
윗집소리,그 긴 거
캬캬,홀리쉣
밍글스,와
เพศ,두두 존나 잘한다
CuluA,두 산 테
송태권,캬~~!!
RPor T,뭐야 이거?
가자,두황
로니콜먼,?
왜그러세요,테디?
조이엘로,와 광동 진짜
Rheynay,황두
갓구운호떡,와 광동
Dizzy,와 두환
Hyeok,두 샨 테
오성근,대황두
예압,광동 잘한다 그냥 강팀이네 이제
맴맴맴맴,롤신두진짜 돌아버리겠다 
조말랑,헐 이긴 걸 지네 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
현종,와 미쳤는데?? 핑퐁 오졋네
김대은,오ㅘ 이걸 갈아 먹네 광동 미춌네
욱이,루시안 뭐함?
요시밍,엄디 ㅋㅋ
꾸마,크산테를 푸러?
불닭치킨,두 황
아항항,커두 조합 발싸
WW,와 귀즈
아는만큼보인다,와 drx ㅈㄴ 못하네
Ddd,두 황
이대훈,지렸따
DK L,뜌 ㄷㄷㄷㄷ
두루미,테디뭐야?
Ju Son,뭔딜이야?
Fake faker,두샤이
열심히읽고보자,강팀 광동
강현,요네 궁 ㅈㄴ 맛없다
추도현,커즈가 잘뚫었다
JI HUN KWAK,단단하다
GOH,두두 미쳤네그냥
YOONJAE,한타 개잘하네 
co fidc,대 황 광 동
조율하,두두 개잘하네
최현성,오우 쒯
부자성민,씹두황
jjjound,핑퐁 죽이네
prime obs,야 광동이 피지컬이 좋긴하네
ENTAGE,'약팀'인 이유
도담헬스,롤 신 두 황 맥
officil,광동은 강팀이다
double O,테디가 다 말아먹냐...
띠리링,두황!!!
꿀보직마스터,롤 신 두
김재형,대 황 두
김방어,DRX는 동부가 맞다
cw,대 황 맥
행주산성,대 황 두
이이,아니 노틸 진짜 절대 안죽네 가면갈수록 왜 밴 안하냐 대체
Choi alex,광동 상체 월즈급이다 ㄷㄷㄷ
김민수,뜌!!!
고독,테디 위치 너무 아쉽네...
C.C,요네 쵸비급이네ㄷㄷ
이창민,크산테 개사기네
선생님,테디 안딜 조사 드가자
감각생활,와 겁나 잘했네
kees,테디.. 테디야...
김씨,두두커즈는 진짜 서부다
오근세,강인행동 ㅎㄷㄷ
말려보니짱구,Drx진짜 개 심각하다
홍성호,축 신 두
쫑이,대 황 광 동
manj00 Deli,두샤이
Mang Su,테디는 언제잘함?>
강병욱,두-멘
back_walker,와 한타 개잘하노
누구세요55,두 황
안재능,두 산 테! 그 긴 거....
TAMU,대황두
윤성권,대 황 두
팡호,두산테
커다란박격포,와 광동 잘한다
P J,그냥 광동 너무 잘한다
ㄱㄹㄱㄹ,불이 안정감이 미쳤다 진짜 ㅋㅋ
나쁜사람,두두 존나 잘해
Kusi K,광동은 어떻게 강팀이 되었나
현석,커두 떴다
Hanbin Bae,두긴거
SOO HYUN KiM,두환아
비긴이계인,진짜 두두 개미쳐따 ㅈㄴ잘하네
WithRain,테디 머한거임 방금
댕냥,그긴거
황zepiro,비상 ㅋㅋ
박현웅,테디 폼 안좋다
ㅇㅇㅇㅇ,두샤이 ㄷㄷ
user003,커두 조합 ㅋㅋㅋㅋㅋㅋ
조폭라이언,진짜개못하네 듀렉ㅋ
초보곰팡이,T1 경험치 먹더니 T1이 되어버린
오정훈,두두=호날두
버냉키,ㄷㄷ 개잘하누
