name,message
김지섭섭해,아니 티원을 이긴 한화를 이긴 KT를 이긴 티원.. 이거 뭐여 ㅋㅋㅋ
김현욱,안좋다가 일어서서 우승한 경험이 있는 선수들 걱정보다 일어선적 없는 선수를 걱정하는게
MK,따봉 ㅁㅍ
ㆍ,ㅇㅇㅇ
ㅇㅅㅈ,프로의 f는 뭐노
jordan john,프로스펙스를 신어봤어야 알지
이DON,88848 응원하시는분 다른채널로 옮기세요
yo miyo,스몰더 엔딩이 왜나와 ㅋㅋ 어제 지우는 서폿이 럼블이고 밀리오있어서 그런거고 ㅋㅋ 노틸 세나인데 후반가도 스몰더활약어떻게 하냐 ㅋㅋ 강제이니시있는데 ㅋㅋ
bryan,도란 프로 맞냐고 스물한번째 물어본다 대답
만잘알,방금 익룡뭐냐 
솔지양,베릴 왜 바텀에 안붙어있냐 스몰더케어해야ㅣ
쫑이,진짜 젠지에 속해있다가 나오면 사람이 이상해지네 ㄷㄷㄷ
마녀에리카,잼민이들 하이
정한서,한달연봉은 뭔 개소리냐
이름없는계정,1557 vs 88848
김민건,888848 3315 
anoma,스몰더 벌써 219 ㅋㅋ
라우타시,하나 둘 셋 기아자동차 파이팅!
윤배이비,노틸 2코어 ㄷ
골롱이,스몰더 1코 더나오면 겜터지겠네
0,3꽉 가야 재밌는데
네떡,도란 = 도라가스로 그팀 개팸
귤이,스몰더 스텍 몇?
현우,스몰더 몇스택인가요
wow,데몰더 얼른 크길
의연,이판은 한화가 이겼네
김시현,스몰더 때문에 계속 보게됨 ㅋㅋ 혹시? ㅋㅋㅋ
리앗다,씨맥의 걸작 도란
행복,양쪽다 할만해
coco,"젠지팬이면 도란안깜 =월즈 탈락후 도란을묻으며,"
឵឵឵Cheshire Cat,저희 젠지 팬 일동은 중국의 영토무결성을 적극 지지합니다.
이진영,스몰더 빨리 크긴 했네
아아아아,219
二三五,219
뚝딱이뚝딱이,꺽몰더 잘큰다
고속연사포바드,219
날씨좋아,기인>도란
파르페르파,뮤
류지호,ㅁㅍ
크센이,ㅁㅍ
부정발문,스몰더는 700스택 풀템 나와도 노틸 억까 각잡고 하면 어제같은 활약은 못함 ㅋㅋ
YG A,ㅁㅍ
32Bt,ㅁㅍ
탕월,ㅁㅍ
공부나하자,악 머포
Dulli,ㅁㅍ
༺ৡۣ꧁무협지꧂ۣৡ༻,ㅁㅍ
포란,ㅁㅍ
Jong Hhun,ㅁㅍ
이예한,ㅁㅍ
Supervisor Baek,ㅁㅍ
chocho cho,ㅁㅍ
DongHee Yoon,ㅁㅍ
수빈김,ㅁㅍ
qwe ass,도란이 대체 뭘 못하고있는데? 말을해보셈
큼큼,젠지랑 티원이랑 붙으면 누가 이기나요?
ZoZo,한화 2대떡 발리려나
김민수,223
최원석,ㅁㅍ
오봉이,쫑이형 교도소 출소 ㅊㅋ해
김우열,스몰더 너프 버전임?
jjroo59,뭘 젠지팬이 도란을 안까 하루종일 깠는데
Bubba,ㅁㅍ ㅇㅅㅇ
고담봉,진짜 유튜브채팅은 너무더럽네
알맹이,ㅁㅍ
Lovechain,데프트 잘크는데 그래도
Woojin Lee,꺽몰더는 7000스택은쌓아야캐리함
miito,도란 전세트요
Giman Sound,1세트 텔은 진짜 게임 던진거긴한데 아까 1데스는 비디디가 잘한거임 뭘자꾸 프로 맞냐 거리고 있어 LCK 최초 쓰리핏한 탑한데..
Jc,빨리쌓았네??
Lanpe P,씨맥이 소드 보다가 도란보고 눈 돌아간거지 원래부터 상위티어가 아니엇음 ㅋ
신일호,스몰더 더 크면 케이티가 이길거 같은데?
이넷,빅더 등장
영국집,ㅁㅍ 뭐인
kcolacup,도란 한 타 이후 두번이나 턴 벌어줌. 그냥 아까 비비디가 잘한거.
김보건,후반에 강해진다
ABC,?
조승윤,스택 빠르다
xxsxxxxinxxx,888룰8
정태경,우리 티원이 이겨요!!
YS,ㅁㅍ
이주성,잘커봤자 데프트라 의미없음
쿠맨,??? : kt가 이긴다에 내 손목 건다
최지원,꺾몰더는 700쌓아도 진다던데 사실이노 ㅋㅋ
마마마,아니 경기중에 원래 광고이렇게많이나왔나
포동,중년 몰더
정재명,처형 on
이배현,누가봐도 스몰더잇는쪽이좋아보이는데 왜자꾸 세나노틸이좋다고하냐
권순철,꺽몰더는 바루스에게졌지 세나에겐 안졌어
그녀의턱시도,와 원딜 cs 차이 봐라 역대 선수들중에서도 저정도는 힘들텐데 진짜 역체원 다운 클라스네 데프트 ㄷㄷ
김성식,님들 페이커랑 쵸비랑 야차룰로뜨면 누가이김?
fm dndn,뭐하냐??
강동우,용스틸안할꺼면 리신왜하는거임?
도제인,스몰더 크면 빅더 되나요?
동천동아자르,이건 스몰더도 힘들지 티원전에는 물몸들 뿐이었잖아 
청나츄,스몰더궁ㅋㅋㅋㅋㅋㅋ
p o,한타의도란
Gin ger,스몰더 궁꼬라지ㅋㅋㅋㅋㅋㅋ
DUK KIM,한타의 도란 ㄷㄷㄷ
Qwe,리신 디지게 못하네
유제,노틸물면져야지
경남화가,궁머야
아르아린,피가안다네
fish star,ㅈㅈ
성준김,딜라 잘했다
원아이언,ㅌㅊㅇ~
홍태호,라칸 왜함?
loi m,한타의 도란 ㅋㅋㅋ
쌀보리, 스몰더 궁 뭐야
Hackida,킹란
주상현,대 황 란
니카루,ㅈㅈ
윤태식,와 피가 안닳아
초코맛바나나우유,크트는 몸빵해줄 사람이 없네
hgh ggfg,사스가 꺽몰더..
고최,노틸이 죽겠냐? 먹은노틸인데 ㅋㅋㅋ
FID,퍼펙트 플궁 왜 안씀
삼사충,ㅈㅈ
모구나인,대란
Chris Bumstead,베릴무함
랄뚜기,베릴 ㅈㄴ못했는데
kepa jongsin,ㅈㅈ
NAARUU,지지~
Dimitar,스몰더 아직 약하다
ㅇㅇㄹㅈ,ㅈㄷ
qqww,ㅈㅈ
yangbaechu killer,엄란 이번판은 주사위 잘떳노
한화라서행복하다,ㄴㅇㅅ
포도젤리,와 딜라잇지리노
aud ans,빠르게 열자
영준 안,응디디
S CV,세나노틸 왜 푼거냐
ㄹㄹㄹ,이야
OsOsOs,ㅈㅈ
고양이,그냥 체급차이네 ㅋㅋ
남규현,시원~ 하네
김봉봉,대 상 혁
s siyul,조합 ㅈ 구리네 ㅋㅋㅋ
라면,스몰더 꼭라지 ㅋㅋ
레이몬드,감 동 란
o o,신 꺾 마
2nd anniversary,퓨식아
M H,앵그리 한화생명ㄷㄷ
봄여름가을겨울,세나를 풀어?
성준김,베릴은 라칸같은 거 시키지 마라
배경민,기 프 트
Daniel Kim,노틸 풀딜 ㅋㅋㅋㅋㅋ
데구리,애니ㅈ구려
ᄋᄋ,노딜 ㅋㅋㅋㅋ
아키라,한타의 도란ㅋㅋ
복망,노틸겁나단단하네
originpierce,풀세트 가야지
dkdk dk,대황란
토스트한입,아니 세나 노틸 왜 풀었어
배영하는피카츄,노딜일꺼같더라
독각와룡,궁 왜저러냐 ㅋㅋㅋㅋㅋ
리리타그,대황란
Martin08,리신ㅈㅈ
lee jayse,ㅈㅈ
Untitled,한타의 도란!!!!
김민준,맨날 말하는거지만 기프트는 구마랑 동급임 ㅋㅋ
피터,와 단단하다
Toby,대-퍼
자신감,지우는 안죽던데...흠ㅋㅋㅋㅋ
이름,베릴은 거품이 맞다.... 라칸으로 고작 1인궁
요리하냥,ㅋㅋ 나르가 하는게없네
- Chesher,개노딜조합이네
ron p,세나 노틸을 왜 줌
쫀득이,스몰더라 아직 모름
임동준,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이악물고 데프트 까는거봐라
Nani K,세나 노틸주면 지는거야
신비로운 은하수의 소원,세나 노틸을 왜 푼거야
J C,KT 왜이리 급하냐
기솔,뭐해? 꺾어
Shin Kim,세나 노틸 왜줌..
Bb Aa,1557 0013
ppp,대황한
신이됩니다,라칸은 라인전도 쳐발리고 한타도 안해주면 왜함?
Michael Ahn,노틸 뭐냐
도토로,아 대 뢍 식
수찬,세나노틸을 풀어?
정민기,조합이 좀…
김지섭섭해,게임 터졌네
ᄆᄅᄆ,피가 안닳네
조현준,프로의 F도 모르는것들이 잘하네마네 하냐 ㅋㅋㅋㅋㅋ 공부나 하고와라 선수들 한달연봉이 얼만지 알고 까는거냐
하이하이,이럴거면 리신 왜 함
champion of kirkwall,기프트
돌고돌아돌고래,무슨 스몰더냐 그때까지 버티지도못하는데
ooohyun1218,세나를 풀어??
이지은,역시 엘시게이 뒤지게 눕다가 한방 끝 ㅋㅋ
역사,감동란
DK Lee,세나 노틸 왜줬냐
김형기,돌진조합에 탈리야가 빡세네
JW K,세나 노틸 개 사기
필하,노틸 기스도 안나는거 실화냐 ㅋㅋㅋㅋ
KK,꺾몰더 ㅋㅋㅋㅋㅋㅋ
나그네,하..... 애니는 안하는ㄱ ㅔ 낫겠다
고뇌하는 안기,넥서스가 파괴됩니다 지지
정수빈,울분의 한타
H J,노틸이 죽지를 않아.
ㅇㅇ.,개노딜이네 ㅋㅋ
ᄎzzz,기프트는 버스타는거말고 하는게뭐임
HICA,걍 조합차이 개버러지급이네 
킹조지브라자,롤 씹사
aaaa,진짜 무대책의 조합이다 진짜
안재능,세나노틸은 무슨 생각으로 푼건지 모르겠네. 노틸 잡을 딜이 없음.
김시환,세나노틸 풀었으면 져야지
Tommy Lee,라칸 대체 왜한거님??????
대왕구름,나르 진입궁 왜안씀?
나이승 너저승,경 험 치 통
다크가이아,칙칙폭폭!!
W.b Lee,바바 아무리봐도 애니는 아닌듯
이승원,기프트
신성우,세나노틸이 걍 ㅈ사기임ㅋㅋㅋㅋㅋ
아아,조합 개구지네
김Hh,데프트는 생존을 ㄹㅇ 못 하는데 먼 스몰더야
ᄃᄋ,겜터졌네
I got your back,세나 뉴틸읔 왜준겨
이민성,꺾몰더라 후반가면 이김 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 물론 한화가 
Venom,정글 6밴하고 ㅋㅋㅋㅋㅋ
룰루랄라2세,세나 노틸을 풀어!!
방울,조합이 너무 구리다 그냥
실리콘,888룰8
꽃게손,비디디가 걍 애니 할 줄을 모르네
제릭,노틸만 무는싸움 ㅋㅋ
Na Johnny,데프트 진짜 ㅈㄴ못하네 뒤수빙만치노
단감몬,라칸 구원은 씹ㅋㅋㅋ
로로로로로료,ㅈㅈ
정상은,너무 노딜 조합이다
???,베릴 하는게 뭐냐 ㅋㅋㅋㅋㅋ
God go,지우랑 스몰더 차이 너무나네 지우는 저렇게 안 하던데
종수리,퍼펙트야 좀 들어가
이DON,표식 뭐하는거지? ;; 왜 들어가서 죽어줌? 표식이 던지네. ㄷㄷ
Mang Su,세나 노틸을 왜준거지ㅋㅋㅋㅋ
SON JA,표신 리신은 2라내내 폼 개구리네
11살 바퀴,평생 못잡겠는데
솔지양,혼자 쏘다니고 쳐죽고 바텀에붙어있어야지
신동우,세나 노틸을 풀어?
The Answer,KT가 세나노틸 상대로 이긴적이 있었나? 
Jason,표식 개몬하노
k jo,노틸한테 딜박으면 아무도 못죽이지
주진,도란 그냥 줏어 먹었는데 한타의 도란 ㅇㅈㄹ ㅋㅋㅋ
iliiiilllilillliiililiiillliiliiliiill,kt세나노틸은 젠지도 이기지안앗냐
bryan,도란 프로 맞냐고 스물두번째 물어본다 대답
yo miyo,진짜 역시 케이티 운영 ㄱ ㅐㅄ인건 여전하네 ㅋㅋ그랩을 라칸이 쳐맞아야지 라칸진짜 왜쳐한건지 이해가 안되네 ㅋㅋ 노틸 세나 쳐풀고 ㅋㅋㅋㅋ
2w 1q,노틸 vs 노딜 ㅋㅋ
병따개,룰러도 LCK 레전드지 롤드컵 진출해서 4강이하는 해본적이 없으니
라우타시,하나 둘 셋 현대자동차 파이팅!
ᄋ0ᄋ-_-,조합차이임 ㄹㅇ
록흔,탱이 없네
김시현,두 팀다선수들 컨디션이 좋아서 결국 밴픽이 엄청 중요해졌어
꽃,스몰더 너무 못하네 ㅋㅋ
저지불가,세나노틸 쳐풀은 kt 감독은 사임하라
fjtldk099,굳이 용 못먹었으면 뒤로 빠지지 저기로 왜 감 ㅋㅋㅋ
ff 0,역시 도란은 한타를 봐야해 
삼성공화국,스몰더인데 탱이 없네
으으,알리스타 하지
이재산,어제 지우 보다가 보니까 정말 양팀 원딜 개못하네
아인,베릴이 궁을 못쓰네ㅠ
Chhhtyrdcgh,벤픽 조합 실화냐 시. 바 누가 저래 짠거여
요로로헤헤,안앗냐는 뭐임 ;
불편충,치감 안가냐
사랑인가,정글을 뽀삐했어야했나봐 
주혜,체급의한화생명사랑해
김동환,왜 티원팬이 화났나요?
영금게임,데프트 ㅋㅋ 궁킨 신짜오한테 딜박고있네
벌꿀오소리,표식은 웃기기라도 해야 욕 덜먹는데 뭔 이제 가오잡는 컨셉 잡아서 실력도 재미도 답도 없다 ㅋㅋㅋㅋㅋㅋㅋ
apbox,미드아지르옇으면 좆앝을듣
집갈래,아기애니가 딜이 좀 부족하긴 하네..
피자한판,1557 1557 13:0
행복,노틸 위엄 미쳤다
오토케나,이건 퓨시기 탓이다
령,스몰더 시험무대다 자 보여줘라 데프트
바나나꿀단지,한화라는 팀이 우리 형을 괴롭혔대서 혼내주러왔다 ㄷㄷㄷㄷㄷ
가나다,이렇게 보니까 탈리야 노틸 지역방어가 개사긴데
wow,딜라이트 잘허네
하얀토끼,애니 고른팀 이긴적있나
김춘추,세나 노틸준게 에바지
리앗다,씨맥의 걸작 도란 캐리
따뜻부,역시 파이리(스몰더)를 다룰 수 있는 건 지우뿐이구나...
David_ JunMin,다른 팀 팬들이 화난게 졸라웃기네
산바,젠지>>한화=t1=kt 어짜피 우승은 젠지
세슥흐,왜이래 끈ㄱ냐
OHiO,쇼메 한판 이김 ㅋ
댐비바라,세나 루이비동 뭐임 ?
댕콩,퍼펙트 경기력이 너무 무생무치함...오늘 환화 대악마 역활하기엔 부족한듯...탑차이 과관이다 밋천 다 들어놨음 ㅋㅋㅋ
이브,제카 어디가?
버섯,제카님?
q0w00q,제카 뭐함?
아메리카위스키,채팅치는 브론즈애들은 천상계 10명이서 겜하는데 뭐 별 쓰잘데기없는 내용으로 못하네마네 이러고있노 ㅋㅋ
리이,?
뮤즈,ㅋㅋ
nowooz,스몰더
tseung,도란은진짜 ㅋㅋ
기강잡아드림,?
Ted Han,뭔 drx마냥 던지네
와포루,엄 앵 란
이정길,대 황 란
이상훈,엄앵란 ㅋㅋ
Karen,대 황 란
라곤,?
박레오나,엄앵란 ㅋㅋ
브라운,엄 란
김승민,?.???
딜라이트,도란 머함
김성큰,대 황 킅
성진김,도란 ㅋㅋㅋㅋㅋ
Jun Bea,?
Why,똥란 뭐하러 들어감
yl11,니가 더샤이냐 ㅋㅋㅋㅋㅋ
그아악,너무 신냈네
배상민,도란머함?
Ww12o7,똥란 ㅋㅋㅋ
안븡숭,도란 시작됐나?
Nightbot,@정찬영 -> No! Come on! No! [stop spamming words/phrases] [warning]
심지민,도란 무ㅗ함?
HP 0,대 황 란
Jaharyeong,대 똥 란
감자,??????
A zure,감동란
agony amvibalent,이거 쉴드 가능?
OFF,게임 재밌네
김현욱,퍼펙트 뒤돌아 스킬피하네
손흥민,제카 미친거임 ㄹㅇ??
응애독타,대황란
만잘알,좌살박도 또 터졌네 도란ㅋㅋ
아미,도란나 진짜
강현우,엄ㅁ란 던지네
Chloe,도란 오늘 왜 저러냐
ㅇㅇㅅㅇㅇ,엄란
김기훈,엄 앵 란 ㅋㅋㅋㅋㅋㅋㅋ
수우,뭐해???
송덕배,?
캬룽,뭐하냐 ㅋㅋㅋㅋㅋㅋㅋㅋ
버릴,롤도사 ㄷ
이넷,도란??
새옹,?
공이아빠,이거 모지
Hansu Kim,이게 도란의 클러치??? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
a a,대 황 란
청수,진짜 롤코 미쳤네
Azure 7,던질게~
miito,엄란
김민재,한타의 도란!!!!!
a,대황란ㅋㅋㅋㅋㅋ
리티에,대황겐
테스,대황란
김세웅,?도란은심하네
DongHee Yoon,쫌 세다고 나대다가 개처맞노 한화 ㅋㅋ
조폭라이언,또 엄앵란ㅋㅋ
Unknown,도란 머하노
타이니,와 도란은 진짜 판단 노답이네
고놈,? 유리한걸 왜 쳐 날려먹음?
김성주,대 황 란
이진영,스몰더 엔딩 ㅈㅈ
deep sleep,kt는 뭔 매 경기마다 롤러코스터여
우사우사우사밍,도란 진짜 어떡하냐ㅋㅋㅋ
칸예 이스트,음 란
rain J,오오대 황 란
해오름달 하루,엄 앵 란
ᄋᄌ,똥 란
조영윤,도란 엊제 더샤이 매드무비 보고 잤네ㅋㅋ
Y S,도란은 오늘 왜이러냐?
kkin_114,피넛: 하 젠지남을걸
달기,어라..?? 어제랑 비숫한 장면같은데ㅋㅋㅋㅋㅋㅋㅋ
라니,역시동란
타타,왜 던저주는거야? ㅋㅋㅋ
굽굽굽,댕콩이 부두술 ㅋㅋㅋㅋㅋ
ZoZo,스몰더 키울 시간을 꽁으로 주네 ㅋㅋ
T1WIN,탑미드 뭐하냐 ㅋㅋㅋ
도토,?
AW,대 프 트
푸하하,이건 심한데?
김준,도란 주작급 아님?
김성식,님들 페이커랑 쵸비랑 야차룰로뜨면 누가이김?
읭읭,도란이 문제가아니라 제카 방금 머였음??
희희,승부조작이다
seung99,가자 kt커ㅗ스터
링2푸1,ㅈㅈ
게이,너무 던지늨데
JJ J,대 황 란
이주성,도란 또시작이네 ㅋㅋ
정재명,와 엄란아 이걸 개기냐
이형민,갑자기 다들 던지네
sam i`m,승부조작 수준인데?
카미카즈,88848 LPL 5시드 젠지 1찍
개릐,엄! 앵! 란!
ᄋ3ᄋ,그냥 던지네
BareFootian,우리편이 잘해서 이기는 게임이 아니구나
Giman Sound,스몰더한테 제압준거 ㄹㅇ 개에반데ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
청나츄,던지기대전ㅋㅋㅋㅋㅋㅋ
아갈장인,스킬좀 막쓰지마요!!
최지원,꺾몰더 연전연승 ㅋㅋㅋㅋ
hhw her,확큼
유제,제카 또 던지ㅏ네 ㅋㅋ
현후,와...
쉐이크,이게도란문제임?
김만,대상혁급애니였다
초코맛바나나우유,똥란 또 던지네 ㅋㅋ
Juhyeon Yoon,뭔도란임 제카가 던졌지 ㅋㅋㅋ
Dd,이건 제카 뇌절
Dimitar,제카 무슨 자신감이야 ㅋㅋㅋㅋ
한량선비,제카 벽만치지 왜넘어간거?
lmjndfsfsdhgsdhsdf,도란보다 제카 플 판단이 ㄹㅈㄷ인데
피터,아니 왜 저렇게 들어감 ㅋㅋㅋㅋㅋㅋ
ᄂᄆᄉᄒ,티원은 이딴 팀한테 진거임?
Chris Bumstead,진짜 라칸 왜한거임?
배경민,제카가 던진게 크다
Nightbot,"@iiiii -> I'm sorry, did I break your concentration? [stop spamming words/phrases] [warning]"
2nd anniversary,해설이 막싸웠대
그녀의턱시도,데프트는 진심 역체원을 넘어 역체롤까지 도전 해볼만한 선수다 진심 이 세트는 지더라도 담 세트는 무조건 이긴다에 내 두짝검 ㄹㅇ
9nthreequarters,엄카 뭐하냐ㅋㅋㅋㅋㅋㅋ
Unknown,ㅋㅋㅋ도란 안빠지고 머함
전진,22drx가 kt에 모엿다
정대한,도란은 레전드다 ㅋㅋㅋ
야훼2,도란 행동 ㄷㄷ
쿠맨,도란이 브론즈 플레이 해버리니..
고뇌하는 안기,칼조이 ㄷㄷ
고양이,본능플땜에 플 괜히 날렸네 ㅋㅋ
정민기,역대퍼 ㄷㄷ
그리드,황카 킹카 제카
00000,비디디 위치 제가가 못찾음 비디디 위치선정이 너무 좋네
골롱이,이번에 보면 알겠지? 도피딜이 쵸비 우승 막은거라니까 ㅋㅋㅋ
Aasd Fee,넛신 무죄!
한대만더쳤더라면,도란이 아니고 제카랑 딜라잇이 던진건데?
유타,제카가 먼저 던졌는데 도란도 이후에 한번 더 던짐 빼면 살았는데
도담헬스,도란지원금
신희윤,각하 거기까지 들어가시면...
종수리,아몰랑 그냥 도란이 던진거야
CrazyKing,결국엔 티젠인가
H J,꺾마햄 왜 또 존야가
신이됩니다,라칸은 도대체 언제잘함?? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 궁키고 개쳐맞고 뒤지네
W.b Lee,왜 애니욕할때마다 한타이김
DUK KIM,도란 방금 왜드감??
Tommy Lee,라칸이 소라카였어도 벌써 이겼을듯
정창희,한화 여유롭네 한번 던져도 이긴다 그거네 ㅋㅋㅋㅋㅋㅋ
???,도란 혼자서 상대방 똥싸던거 다 해주네 ㅋㅋㅋㅋ
강성주,이건딜라이트 잘못이지 먼 도란탓이냐
이상민,걍 코어뽑지 존야 에바다
DOOM,“우린 오늘 이기고 싶지 않다“
개라봉,고점의 악마 ㅋㅋㅋ
bryan,도란 프로 맞냐고 스물세번째 물어본다 대답
yo miyo,응 그래도 안되 ㅋㅋ 도대체 라칸 왜쳐한거냐?ㅋㅋ걍 서폿없이 게임쳐하고있는건데 ㅋㅋ 베릴 노틸이나쳐하지 ㅋㅋ 케이티 절대 못이긴다 ㅋㅋ 잘봐라 ㅋㅋ
PreTender,고점의 악마 ㅋㅋㅋㅋㅋㅋ
