name,message
Junghoon Kim,더더
ㅇㅇ,두 황
Phooo,으ㅓ엉아ㅏㅇ아아아아아 든!!든!!!
레몬토닉,.
AdoAdo,피터 딜교안했으면 살았는데 불도 각잘줬다
generoso j,왜얼두?
민석,든든 뭐한거니
가증,아 개아깝다 ㅠㅠ 잡았어야했는데
JH Jung,잭스 플이 너무아쉬운데
MG LEEM,실비가 너무못한다
땅땅,젠젠젠지젠
최민서,대 황 두
Huigus,축 신 두
호박고구마,실비는 꾸준히 못한다
대징징,겜 지루하다
정휘민,제 두 기
ORC TACU,제 도 기 두
공용계정22,디도스범 범죄자 옹호하는애들은 왜 항상 그팀팬일까.. ㅠ
immvp,두 황
JC,두두 잘 살았당
리뷰닥,KT랑 비비던 광동이 여서 왜이러고 있냐
김길동,-ㅅ-
도담헬스,메 날 두
이름,호날두 ㄷㄷ
Fake faker, 너 완전 제우스였어
LEC_vic,실비 피터 ㅠㅠㅠㅠㅠㅠ 
이보크,리 오 넬 메 두
TAMU,젠도스 ㄷ
속눈썹,오너 괄약근 부상
송지우,티원경기 언제함
브리츠,쓸대없이 3경기까지 가서 티원 경기 늦어지네
철철s,호 날 두
백준영,지우가 바위게 처먹지 말고 바텀 처오라고 했어야지 애휴
김민기,내다버린 3세트
조영원,노심
사모예드다롱이,윽 젠평....ㄷㄷ
파피하크,님들 쵸맘들이 너무 88해서 8이 너무 아파요 ㅠㅠ4랑해 중국!!8짜이찌엔
만두리안,농심졌음 장담한다 진짜
고독한골방철학가,이거 농심전략알겠다 키워서 먹이자인거같다 바루스 어차피 뚜벅이니까
옷삶아빛나대,망했다
임재유튜브,라칸은 스킬이없냐?
둘리,t1경기 몇시에해요?
Young,원딜은 수저다
아되는게뭐야,티원한테 당하던거 잘써먹누
황민우,농심이 이긴다에 내손목건다
SKTelecomT1,바텀 터져서 망 ㄷㄷ
itodwjdakfeasy,탑다이브 피넛 보는 줄 
Diamond Cliff,이건 또 전판이랑 반대로 터졌네
ANARiver,굿
푸바오,88848하는애들은 쵸비한테 열등감 느끼고 그러는거지? 하긴 쵸비는 키도 188에 연봉도 1000억도 넘고 팬만 해도 수천만명인데 ㅎㅎ 그럴만도 할듯 진짜 한심하다 88848 말고 할줄아는말이 없나봐~ 너네가 88848 거릴수록 너네들의 수준만 낮춰 보이는거야 ㅎㅎ
Nightbot,@낭낭 -> Questionable judgement. [stop spamming words/phrases] [warning]
힝,광동 조합이 티원클래식인데?
뻥글랜덤,라칸 q맞아주기 ㅋㅋ
ᄋᄋ,이건 페이커 구마유시 쵸비 가 와도 못 뒤집는다 ㄹㅇ
쭈니,정글차이 
최유라,근데 그분이 생각없이 디도스범 도발해서 이 사단 난거 아님? 그러면 책임지고 사과해야지 ㅇㅇ
부기나이트,페이커는 가ㅡ능
금jj,바텀: 정글차이
재너럴,젠지는근데 페이커 한마디에 열등감느끼고 젠도스거는거 엄…
박현서,88848
JI HUN KWAK,ㄱ같이 맞네 ㅋㅋㅋ
배가고픈또치,이거 농심 어디서한타크게졌나본데 광동이 2:0으로 이김
그녀의턱시도,t1은 알아서 이기겠지만 광동은 명장감독 씨맥의 벤픽으로 어떻게 줘팰지 너무 두근두근대서 솔직히 광동 경기가 더 재밌다 ㅋㅋ
Hermit,근데 불 스킬 왜이리 못맞춤
지괴,제어와드라도 박아주고가라 ㅉ
호마무,페이커랑 쵸비면 뒤집기 가능하지 
가나다라,바텀 풀채굴 당하는거 아님?
SH J,응 88848
니가좋아요,2세트 캐리 제리 ㅋㅋ 3세트 개고통 받네 제리 아니고 톰인듯
JaeHyun Park,태윤보단 불이 잘하지 않음?
김카난,연봉 1000억 ㅇㅈㄹ 류현진도 르브론도 연봉이 500억인데 ㅋ
aggroman,1557하는 애들은 페이커한테 열등감 느끼고 그러는거지? 하긴 페이커는 얼굴도 차은우급에 인지도는 스포츠 선수 세계 1위고 팬만 해도 수십억명인데ㅎㅎ 그럴만도 할듯 진짜 한심하다 1557말고 할줄아는말이 없나봐~ 너네가 1557 거릴수록 너네들의 수준만 낮춰 보이는거야 ㅎㅎ
박민우,아니근데 정글 동선 진짜 이해안가네 ㅋㅋㅋㅋ
김대웅,피에스타 너무귀엽게생겻다;
이정민,쵸비 연봉이 1000억이에요 ?
living part,농심 밸류가 너무 좋은데 그거에 비해서 광동 바텀이 이득을 극한으로 먹지는 못했다는 생각이 드네
장도원,88848 하면 고소합니다 하지마세요
조이라이더,원래 논타겟 못맞춤
허심탄회,지우 개로 널 지우 쑤만 있다면
킬워,와 라칸 ㅋㅋ
곰이,kt는 두두랑 지우 챙겨서 롤드컵 노려보자
하민,바루스 애쉬 상대로 제리 라칸ㅋㅋㅋㅋㅋㅋㅋ너넨 져라..
e Blockad,88848
현윾건,제리 진짜 줜나 약하노 초반 ㅠㅠ
사나이 김코뿔,귀엽게생긴건 피터지
장재민,0.7케리아네 ㄷㄷ
에르빈롬멜,바텀 궁수듀오 오지게패네 ㅋㅋㅋㅋㅋㅋㄱ
김길동,ㅡㅅㅡ
이보크,스크림깐부 티원 광동 화이팅!!! 티원팬들은 광동을 응원합니다 힘내유
fjrjrngn,88848
김상용,실비 좀 심했다...
왕소금삼겹살,애쉬 세나 필밴아님? 왜 풀어서 이지경이 되느지 모르겟내.
고영찬,88848이 무슨 뜻인가요??
무너,쵸비월급이 888.48만원이라는데
강동우,도모는 일본어아닌가요?
Ssoocceer,바텀 끝났네…
Aaa,88848
dfsdfsd fd,88848이 뭐에요?
Othel,그 귀환 ㅋㅋㅋㅋㅋ
김대은,ㅋㅋㅋㅋㅋ 14분전 첫타워 깨지노
이신,포브스선정 젤빡치는귀환 ㄷㄷ
immvp,싸가지없이 집가기 ㅋㅋ
타이니,캬 ㅋㅋㅋㅋ
유튜브 보는 계정.,님들 티원브룐유출됬는데 브리온이 대떡냄 ㅋㅋㅋ
백준영,피에스타가 아랫무빙 쳐서 압박이라도 줘야하는데 하 답답하네
quartet,여러분 정정해주세요. 88848이 아니라 888룰8입니다
서꼬맹,1 5 5 7 8 8 8 4 8
비지니스,지우 쟤는 진짜 롤 박사님같은 느낌이노 ㅋㅋ 호감 ㅇㅈ
가증,커즈 선 넘는거 같은데 ㅋㅋ
사모예드다롱이,불 스킬샷이 좀 아쉽긴하다
김현수,박고가기ㄷㄷ
드장이,8강8강8강4강8강
DP Maestro,진정
고독한골방철학가,햐 걔가 그렇게 잘했으면 스킨하나 정도는 있었겠지 ㅠㅠㅠㅗㅑ
BYLEE,시청자 88848명ㄷㄷㄷ
Acewkuzrroku,팔팔이형 ㅎㅇ
The Magpies,광동은 커즈 가지고 있는게 진짜 크다
조영원,농심 서폿정글 2군인가요???
볶음토스,?
사루비아,??
쿠쿠루삥뽕,?
보라색연어,궁을 어따 버려
Grr,얘네 뭐함?
성은,두리블 ㄷㄷ
어머,두황 혼자서 고생하네 ㅠㅠ
호랑이,실비 자꾸 뭐함..?
비만토끼,이번판은 정글차이로 겜이 나갔네
도담헬스,두 리 블
gt h,아니 마오궁을 저렇게 쓰면 뭐 어쩌라는 거냐
js K,와 진짜 못한다
슈거,실비 마오궁 땅바닥에갓다버리네그냥
SKTelecomT1,제도기두 인증하네ㄷㄷ
Jeremy Youn,이게 맞나
Phooo,?
침팬치,농심 뭐함???
JayChoi,드럽게 못하네
더나이스,두황
choi대호,아니 아트노리는게 맞어?
고사유,왜 와드처지우고있지
조셍,롤 신 두
술밤,진짜 못한다
김해종말론자김찬호,ㅋㅋㅋ
김도훈,승부조작아님 이정도면?
Joe Guppe,마오 뭐하냐 진짜
채아,두두 지리누
야미미므므,머하는거야
도토아파,?
이재호,마오카이 궁 진짜 쿨하게 쓰네 
현,99959
골드탱커연합회,서로 콜 안하냐 마오궁 꼐속 버리네
하지마,실비김치 ㅋㅋ
sometime,ㄷㄷㄷ 
rain J,저게 맞아????????
후니,실비뭐하냐?ㅋ
용즈운,실비 갑자기 왜 저러냐
이름,날갈 두리블 ㄷㄷ
쿰채원,축신두
ㄱ,실비 뭐함?
김재현,축 신 두
초코에몽,마오뻘궁ㅋㅋㅋ
최태환,정글차이 뭐야
갱생 엔더,궁 싸러 가는 곳임?
Nightbot,@LEC_vic -> You're mistaken. [stop spamming words/phrases] [warning]
Kimchi,김치 쉬었네 ㅋㅋ
bin lee,바텀봐주면되겠고만 정글이랑 탑머하냐???
itodwjdakfeasy,승부조작인가
냠냠,대 황 실 비
정상원,실비 오늘 좀 아쉬운데
olsl qlal,두두가 잘흘렸다기보단 농심이ㅋㅋ;;
기헌,든든 병 
맛있는새참,실비 ㅡㅡ
정호찬,축 신 두
조원준,두 은 비
인생등급,정글 차이 . . .
Young,여기도 서폿이 원딜자리 노리는팀이냐고 ㅋㅋㅋ
이태규,실비 정신줄 잡아라
빈,ㅈㄱㅊㅇ
라옹,픽만보면 T1이네 ㅋㅋ
공용계정22,근데 쵸비팬 솔랭 미드경험치 10초공유한거로 일반인 인격살인 하지않았음? 진짜 자살할정도로 죽어라 물어뜯던데 솔직히 팬들이랑 쵸비가 사과해야할듯... ㅇㅈ?
IDW,축 신 두
llll,자꾸 탑에서 이상한턴쓰네
민석,실비 김치먹고 설사했어??? 왜그러지?
초코맛바나나우유,광똥은 브리온한테는 개발리던데 농심한테는 이기려나보네 ㅋㅋ
유튜브 승환,축 신 두
힘내자,이거 실시간이냐 야들아
골드댕,도대체 궁은 왜쓴거임
Fake faker,대황불
처니,죽작작죽죽작
메가리카노,동부팀들은 단판제로 해라 이게 뭐냐?
속눈썹,실비김치
두부,탑 닉네임 볼때마다 웃기네 
彗星Rain[혜성비]☄️🎹,터졌네...
Austin Kim,1557들 조용히해라 갈!
민준,T1경기 안하나요??
k mj,픽만 보면 티젠전임 ㄷㄷ
펠리세이드,프린스 지금 어디있음? 보고싶다..
윤배이비,두두 든든ㅋㅋ
필촉,개상혁
덩엉이,겜 갔네
23 1,ㄷㄷvsㄷㄷ
한대만더쳤더라면,콜이안맞았나 마오궁왜이리 늦었냐.....
CuluA,광동 무난한 승리 각인데?
좋은사람.,:hand-pink-waving:
김씨,농심<브리온 ? ㅋㅋ
킬워,재미없다
prelude,팔팔팔사팔
재너럴,젠지급이네 농심…
아인,LPL감
k5321,이거 완전 티원식 운영인데
김주현,1557
박민우,농심 지우빼고 프로맞나요 ? 
resemara,?
우기,프린스 lpl임
JJJTM J,광동이 이길듯 고거전보러간다 
안녕,오늘은 다 서로 비슷한 팀들끼리 경기해서 재밌겠네요
키노피오,프린스 LPL
정민학,불 뭐하냐
e Blockad,88848
진인성,프린스 T1오면 젠지한테 한세트도 안지고 전승우승 그랜드슬램 가능할듯????????
그녀의턱시도,개좋밥팀 다운 실수네 ㅋㅋㅋㅋ 그래 대황동 앞 분위기에 밀려 실수 하겠지 좋밥팀이니까 ^^
교사,텔 왜왔누
ORC TACU,피에스타는 체급이 너무 낮다
정상은,커즈 점멸 왜 안쓰냐
Ssoocceer,ㄲㅂ
역사,ㅈㅈ
UN4GETTABLE,터졌네
ᄋᄋ,든 버 지
최유라,페이커가 생각없이 디도스범 도발해서 이렇게 된거 아님? 책임지고 사과하자 ㅇㅇ
수리남,탑 자원 다 빨아먹고 점멸쓰고 뒤져버리는거 너무 극혐
living part,화가 난 3세트의 광동
쭈니,농심 숨도 못쉬네 ㅋㅋㅋ
하승민,아오 든버지..
타이니,이거 메타에 대해서 다시 생각해야겠는데 
홍바울,젠첩들 뭐냐
이보크,개 상 혁
ddddd,개 상 혁
Jong Hyun Song,겜터졌네
apexHasu,겜 터졌네
piwi,개상혁
구자현,와르르맨션~
ᄀᄀᄀ,든든을 왜봐줌?? ㅋㅋ
에러,ㅈㅈ
잉여호야,서렌쳐라
JC,광동 잘허네
김대은,불독 뭐야 무빙 개상혁급인데??
올드pc매니아,주작경기
ZoZo,강력하다 티원 클래식
Bubba,정글갭 제대로네
SplaSH,서부의 품격
Arin Tel, 든든은 왜 볼대마다 못 하냐?
조이라이더,기껏 텔 타니까 합류하기도 전에 바로 덤벼서 죽네
비만토끼,소년가장 지우 집 불타 없어졌네
킹갓케니좌,지우 개불쌍하네 ㅋㅋ
오힛오힛,정글 개못하네
비지니스,개 상 혁
Diamond Cliff,불독 왜자꾸 폼이오르냐 점점 잘해지네
김가을,전판 지우가 캐리해줬는데 이걸 지우 안봐주네
JM T,두리블이 스노볼굴렸네
사슴,안경 찐따 롤대남들의 영웅 지우가 잘해야 lck가 성공함. 웃긴건 롤 보는 남자들 지우보다 못생김 ㅋㅋㅋㅋㅋㅋㅋㅋ 그래서 롤 하는 여자들도 이런 방송본느 남자들은 정작 안좋아함 ㅋㅋ 롤대녀들은 대회 관심도 없는 롤 잠깐하는 남자애들 데리고 옴 ㅋㅋㅋㅋㅋㅋㅋ
알쎈,강팀입니다~~~광동 서부 강팀이에요!!!!
정우진,든 버 지
부기나이트,12분3천차 이건 바이퍼의 바텀끝났어 급이다
장재민,얘네 미니티원같네 ㄹㅇ
메추리빵빵빵빵,응슷응
옷걸이,실비랑 바텀이랑 싸웠음?
이세도리,이야 근데 이래도 1577이 안나는데 대체 어케난거냐 ㅋㅋㅋㅋ
DD,알 나스르에 계신 신두형~
호고로,뒷텔타줬는데 왜 든든 플쓰고 대주냐? 상상이상이네
gt h,지우 해줘팀인데 지우를 안봐주고 든버지를 봐주는 ㅋㅋㅋㅋ
행복하면야옹해,정글ㅋㅋ
SKTelecomT1,3세트 픽 월즈 티원픽 지렸다 티원식 ㄷㄷ
밭동구,아지르방금 못했는대 뭔 개상혁..
rain J,멍 상 혁
루로크,서렌치셈 담경기보게
채아,정글차이 
허심탄회,지우는 상체가 밉다
9 The,유라야 디도스가 뭔진 아니?
최태환,아니 1세트 3세트 정글 뭐하냐 이거를 안 봐주면 어떻게 게임하냐 제리가
LEC_vic,지우는 다음에 서부리그 가자 ㅠㅠ 
달달하나,88848이 t1에게 열등감 생겨서 디도스 건거임
Mr.Go_UnrealEngine,오
김용재,든버지 기습파상
김골프,광동은 커즈영입이 진짜 신의한수네
도담헬스,솔랭 1위 개상혁 클라쓰
박수영,그래 제리 라칸 같이 라인전 구린 픽 하면 바텀 반갈하고 계속 패야지
SH J,젠팔딱 폐기물들 요즘 다시 스멀스멀 기어나오더라 ㅋㅋㅋㅋㅋ
B1ank _,그래 좀 제대로 된 조합 써라...
골드탱커연합회,점멸을 저렇게 쓰네 와 ㅋㅋ
후니,그냥 빨리 끝내고 티원경기 보여줘라
여누,동체미는 클로져가 아니라 불독이다
ㅇㅇ,이래도 88848이 아니네
sstudysosi,수준 너무 떨어지네
이름,왈 상 혁ㄷ
하밤부,정글차이 미쳤네
집가고 싶다,콜미
푸바오,88848하는애들은 쵸비한테 열등감 느끼고 그러는거지? 하긴 쵸비는 키도 188에 연봉도 1000억도 넘고 팬만 해도 수천만명인데 ㅎㅎ 그럴만도 할듯 진짜 한심하다 88848 말고 할줄아는말이 없나봐~ 너네가 88848 거릴수록 너네들의 수준만 낮춰 보이는거야 ㅎㅎ
choi대호,아니 지우원맨팀인데 무슨 잭스를봐주고잇냐
김현태,오늘 오너 안나옴
서,이거몇세트임 ?
연,접어라 그냥 ㅋㅋㅋㅋ
슈거,마오카이 ㅈㄴ쓸모없네
Maga,88848
펭귄의우주정복,분석데스크는 왜하냐 녹화를ㅉㅉ 시간낭비
김우현,스프링이면 2군인가여?
Young,지우는 페이즈가 부럽다
사모예드다롱이,최유라 Ddd 젠평 ㄷㄷ
마관광살포,지우는 그냥 아까전판 상황이 좋았을뿐이지...a급은 아님
오드,근데 결론은 888룰8이긴 함 ㅋㅋ 
어머,불이 시원하게 한 번 싸주면...
냔냐,지우 떠먹여주는 거 아니면 이렇게 못하는구나 ㅋㅋ
이재현,두두가 탑다이브 받아친게 너무 컸다
aggroman,1557하는 애들은 페이커한테 열등감 느끼고 그러는거지? 하긴 페이커는 얼굴도 차은우급에 인지도는 스포츠 선수 1위고 팬만 해도 수십억명인데ㅎㅎ 그럴만도 할듯 진짜 한심하다 1557말고 할줄아는말이 없나봐~ 너네가 1557 거릴수록 너네들의 수준만 낮춰 보이는거야 ㅎㅎ
Nightbot,@Leo Lee -> Justice delivered! [stop spamming words/phrases] [warning]
방구석피부과전문의 슈링크의황제조강현,이거 녹화임?
제이유,88848
캠파왕,"농심 이겼으면 했는데, 안타깝네요. 어느팀이든 빨리 끝났으면 하는 바램이 드네요"
초보미식가,쵸비팬이 수천만명임? 확인된건가?ㅋㅋ
Joe Guppe,클카콜라 캬
yuuh,오너 안나온다는 개소리는 왜하는거임?
망곰이,지우 ㅜㅜ
속눈썹,오너 괄약근 부상
재너럴,진짜 농심 젠지급으로 못하누 ㅋㅋㅋㅋ
원희룡 갤러리,생방인가요??
혜리,지우는..팀이..밉다..
Austin Kim,차은우
따뜻한 준삼,농심은 솔까 탑 미드 버리고 바텀만 노골적으로 파야지...
소승용,?
천상천하유아독존,15분후 t1경기랍니다
현윾건,아직 모른다.. 동부행동 나오는 순간 겜 그냥 뒤집어짐ㅋㅋ
정상원,클템 말이 맞긴해
PHin,클템 실비한테 극대노하고 있는데 ㅋㅋㅋㅋㅋ
누누,하루종일겜하누
강동우,왼쪽상단에 Live안보임? 생방입니다
Sun-J O,지금하는 거에여 ?
SMW,오너 찐으로 안나오는거임
김타지,든든 지원금 ㅋㅋ
홍피파,뭔 공식중계에서 뇌피셜이라는 단어를 쓰네 ㅋㅋㅋ
Shallot Hetty,오너 안 오는 거 맞는디요...
Gin ger,오너 진짜 안나옴ㅋㅋㅋㅋ
성은,오너 대신 구원 나옵니다~
어우슼,아 언제까지하노
Phooo,프로게임수준 맞냐 이게
itodwjdakfeasy,클템 극대노 ㅋㅋㅋ
Xii zion,:smiling_face_with_horns: 역시 솔랭 랭킹 1위 미드라이너 KDF BULLDOG :smiling_face_with_horns: 경배하라!!!! << 불독:fire::dog:>> 최고!!!!!!!! :thumbs_up:
itminghing,클템 왤케 화남???
조영원,실비 너무트롤인데
쭈니,8딱8딱8딱4딱8딱 
박민우,에초에 마오카이 밑캠돌고 풀캠돈자체가 잘못됫음.. 말도안되는짓을 ㅋㅋㅋ 그냥 서랜해라..티원보자
파커,ns서렌침 ㅅㄱ
RSLV,준위 ㅇㅈㄹ 하네 ㅋㅋ
김기석,동부팀 ㅋ
김동진,잭스에 제리는 ㅅㅂ ㅋㅋ 제우스랑 룰러가 같은팀이어도 저렇게는 안뽑는다
전민종,오너 안나오는거 오피셜인데
whoiam,오늘 오너선수 부상이슈로 2군 구원선수가 출전한다고 하네요..
조원준,정보) 우리말에 존재하는 부사어는 총 1557개이다.
장유빈,인스스 보셈
콩두유,인스타에 오너 안 나온다고 뜸
jeong,진짜 오너 안나오네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
smurfcat,연봉 1000억 ㅋㅋㅋㅋㅋㅋ 1000만대군 팬 ㄷㄷㄷㄷㄷㄷ 현실은 300젠파르타 연봉은 페이커의 1/88848배 ㅠㅠㅠ
A,전령 LIVE ㅋㅋㅋㅋㅋㄱ
박우성,구원나오면 브리온이랑 비비겠노 ㅋㅋㅋㅋ
사탕주세요🍭,오너 아퍼서 2군 구원이 나올예정
쿵심,두두 든든
찌노,아 3경기네
스폰지밥,자 현재시각 9시 16분 지금부터 채팅창에 ㅇㅅㅇ 한번이라도 보이는순간 농심이 이기게 게임조작합니다.. 어제 출소한 엘리트출신해커고요..농담아닙니다 ㅇㅅㅇ 보이게하지마세요….
