name,message
아아야ᅥᄋ,딮기 제바류
권영민,나는 젠지팬!
우영 김,수빈이 이쁨
신나는일상,젠지다운!!! 젠지 비상!!!!! 티원 나와!
bnf,젠지팬은 중국에 있음
Dim ple,좋은 경기력 ㅋ
쇼옷츠,젠지 팬은LPL에있으니까 여기없지
국밥충,럼1자5오5자7레
Soo Ik,제발 슼팬분들 딮기 이용해서 젠지까지말고 내일경기나 응원하세요
뜨거운 비빔면 좋아함,ㄹㅇ 젠지 티원 팬들은 걸러야 되는게 맞다.
천상마다,쇼메야 잘해라
James An,아몰랑 5꽉 드가자
이성,왜 젠첩 경기에 윤수빈이냐 티원 경기에 넣어야지
앙냠냠,작년 에도 t1 제외 젠지가 뷰어십1등 올해도 t1제외 젠지가 뷰어십1등임 인기는 티원>>>>>>젠지>나머지임 젠지 인기없는건 프레임작업 ㅋㅋ
송영석,역시 응원은 켈황 ㅋㅋ
베이비드,다이아 아래로 여물어라~
정부장,낼 경기부터 이겨야 ㅋㅋ
maker,선수들이 피해준 것도 없는데 이유없이 싫다는 애들은 개찐따임\
Hsuychwixojr,Caps>>>SHAKER 100%
비네여,젠지 중국
Seung Park,담 원 이 이 기 겠 냐
운설,수빈누나 헤응..
fiesta,베이비드 여물어라
지짱,잘하자!!!!
제리,베이비드 다딱이 까부노 ㅋㅋㅋ
Kk_nn,티원 다음으로 팬 많은게 디플러스인데 젠지 22년도부터 인기선수들 대거 유입하면서 많아진거지 원래는 케이티 한화보다도 없었음
김선생　kims kitchen,오늘 국제전 재밌겠노 한중전 가자
Eg Ta,ㅇㅅㅇ치지 마세요 바로 신고 들어갑니다
MG LEEM,전 blg 팬인데 젠지 팬분들 화이팅 했으면 좋겠네요^^
Story Teller,아니 kt 도 했는데 딮기라고 못할거 있음? ㅋㅋㅋㅋ
GM,허수야 날아오르자
조현준,"1 5 5 7 - 0 0 1 3 , 1 5 5 7 - 0 0 1 3"
모리,딮기 서커스 on
yocook,"옛날 삼성 때, 화이트 블루 선수 10명이 전부 중국감. 이후로 삼성 자체가 인기 많이 떨어졌고, 그와중에 월즈 우승하고 젠지 전신인 삼성이 게임단 버리고 런쳐서 있던 팬도 떨어짐."
치프키프,사실 젠지가 져야 리그 흥함 ㅇㅇ
리진,절대라는건 없긴 해 젠지가 우세한건 변함없지만
누구꺼?,젠지는 내수용이라 그런지 국내 팬들이 많네
AS J,또 질질끌다가 5시30분에 시작하겠노
김시온,88848
Ws016,kt이기고 올라갔으면 딮기야 이겨라
박준홍,88840
COOLPIXER,88848의 그4도 상대가 DK여서 올라간거임.. 레알 내수전용
홍라이언,ㄷㄷㄷ
Ahrch,우와~ 이러고있네ㅋㅋㅋㅋㅋ
랑지,왤케 젠제 팬들은 자꾸 다른팀 깜 그만 까 평화롭게 지내자..
hwahoyou,1 5 5 7 - 0 0 1 3
Haerin,트타마저 숙련도 ㅈ되네
김태성,Dplus KIA
minchul,오늘 누가 이김?
Y. H K,허수가 요네 깍아왔으면 좋으듯
렌,"쵸비88848 vs 쇼메 월즈1회, 준우승1회"
꼬꼬닭,젠첩들 슼갈 10년 쌓아온 악명 2년만에 따라잡음
신 리,88848 상대로 딮기 힙내라
병징,지리노
w k,미쳣다
Test,한화생명은 떨어진거임???
Untitled,잘하긴 뒤지게 잘하네
LA이더,진짜 여자 누군지 모르겠는데 좀 빼라...리얼 김 다빠지네 우와~ 이러고앉아있네 ㅋㅋㅋ
석우와현국이,1557과 0013을 모두 달성한 팀과 선수가 있다???!!1
카미카즈,88848의 4는 룰러때문이지
CrazyCactus,슼슼슼슼
jomchani,루시드 인생경기
KS H,딮기 하이팅~~~
C U,5시 시작인가요?
이조제,마스터 아래로 싸닥해라
Cr777,티원팬인데 인기없는팀들 너무 안쓰럽네요 ㅠㅠ
백힘찬,디플러스기아 파리팅
내년엔파이어족,우와~
ghostcho,광고모임
지현,딮기화이팅
노딱 아닙니다,대황딮
겐지master,돈도왕창떨어졌고요
김정색,아직 시작 안한거야?
블리츠크랭크,심장은 딮기 베팅은 젠지
DerbyCounty,또 슼갈들 분탕치네 롤악귀 그자체
이세도리,루시드 존나 잘하네
HYE JI,디플화이팅
앙냠냠,걍 티원경기 포함해도 젠지가 뷰어십1등이고 티원경기 제외해도 젠지가 뷰어십1등이다. 유튜브 다큐봐도 젠지가 조회수1등이고 걍 티원다음은 젠지가 인기많다 언제적 담원이냐ㅋㅋㅋ 데프트 캐니언 있던 시절 담원다큐 조회수도 씹망이던데 지금은 더망했지ㅋㅋ
규튜브,쇼메쇼메 화이팅!
새시대를위한마지막시대,"'근원 [영]하느님'을 찾으세요.(종교아님)● 사리사욕,교만,편견을 버려가야할, 자유의지 선택과 심판의 마지막때.○ (미카엘그리쓰도블로그 참고),, ,"
강아지,11년에 커리어에서 오점이 딱 2개 
륜곰,곰부형 화이팅
퀸마리(Queen_Marie),1대 1임?
七海,대 황 딮
Sweet rain,우와~ 응~
개미,오늘 푸바오 떠났다 너무 슬프다 ㅠㅠ
키드밀리싸마,쇼메 제발 떨어져라
월광,아직 시작 안했어요?
김동훈,젠지 ㅎㅇㅌ
DaeWong Ryu,난 오늘 DK의 집중력을 믿어
Y S,이번 시즌은 신인왕 루시드가 먹겠노
아리,딮은 초반교전을 잘하고 젠은 후반 교전을 잘하네
郑利东,LCK 여자 진행자는 정말 아름답습니다
choi대호,쇼메야 1경기만..잡아보자 3:0만 막아줘
ju ne,3대1 젠지 승 예상
jsddi77,티원 ㅎㅇㅌ!!
이가영,딮기 화이팅
Homage,88848
Blue Sky,1. 젠지의 최근 5년간 월즈 성적은 88848이다.(4강은 룰러의 힘으로 올라옴) 2. 젠지는 중국의 영토 무결성을 지지한다. (이 말은 중국이 현재 주변국과 다투고 있는 영토문제에 대해 전부 중국을 지지한다는 의미이다) 3. 젠지는 삼성의 월즈 2회 우승을 자기네 것 마냥 별 2개 달고 광고중이다. (젠지는 삼성을 계승하지 않았다고 발언한적 있음)
ㄹㄷ,쇼메가 잘하면 이김
김승민,신인왕은 에포트줘야지 괴물신인인데
권튜브,오늘도 뉴네오대황신빅크레이쥐디플러스라고합니다
Seung Park,각성은 루시드가 해야되는디
Dd,젠지는 쉬는 시간이 길면 그 다음에 짐
AKA,루시드가 재능개화했더라
Armanis Lee,미래에서왔습니다 젠지가 3대0으로 집니다
Haseong Song,이번에 젠지 우승하면 최초 4연속인가 ?
차상원,KT화이팅
Pochi,ㅈ?
서인 이,뭐댜
굄우지,88848
미군병사🥥,1황 VS 켈황
user-yv5zm8en7p,KT가 이길듯
진수혁,딮기특) 누구한테 져도 안 이상하고 누구한테 이겨도 안 이상하다
저 진짜 한국인,롤1황 젠지의 시원한경기 보러왔습니다 잘왔나요
제이스,디플이 충분히 이길수 이따 생각함
ᄋᄉᄋ,유령은 켈황 ㅋㅋ
JW K,1557-0013
최장훈,언제시작함
빵끄리,쇼메 화이팅!!!
박효신,렉사이 필밴
맨무,젠딮록 5꽉 가자
김시온,88848
니콜라돈치치,다들디플이이길가능성있다는거보니 3대0이네
O O,캬
컴온배스,끝남?
김태연,신인왕은 맞는듯
정익,오늘 킹겜 빅게임모드 미쳤다
wh shin,전담원 현담원
누구꺼?,루시드 잘함
푸바오,88848 하는것들아 잘들어라 이 하등생물들 한달 연봉 100억씩 버는 쵸비가 그렇게도 부러워? 88848 거리는애들아 너넨 진짜 너네가 제일 행복할때 벌받게 될꺼야 너네 내가 전부다 고소할꺼야 너네 88848 짓꺼리는거 후회하게 해줄께^^
J U,블루스카이형 아주 좋은정보 고마워요
Dyd Yoon,5시 시작인가요?
김태현,루시드 비율좋다
ㅇㅇ,88848
히릿뿡,언제 함? 
임태규,뉴네오신빅영크레이지딮기 가자
ㅇㅇ,대 황 비
ㅋㅋ,"암,Canyon이 이기지."
수현수현,"제발 경기 못본다 후회없ㄴ,ㄴ 경이래라"
beoh255ls,88848 채팅시 캡쳐후 젠지 법무팀에 명예회손으로 제출합니다. 선처 절대없습니다. 매너채팅부탁드려요!
여우동물원,젠지랑 딮기전인데 티원까는애들은 뭐하는애들임?
낭만고양이,젠지가 LCK에서 전승을 하건 뭐하건 국내에서만 잘할뿐이다. 국제대회 나가면 개털림.. 이건 증명된 팩트.. ㅠ
COOLPIXER,2022때 8강에서 lpl만났르며
최웅비,찌엔지이 따이후앙비
이용현,기만띠~
지존브론즈헬퍼,젠지 대떡 승
K,신인6년차 어워드벤치 죶비 안부러움 ㅋㅋㅋㅋㅋ 올 해? 되겠냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ무관은 영원하다^^
NihilK,88848이 뭔데 고소한다고 저럼?
박정혁,한달 연봉 100억은 뭐임 ㅋㅋ
아진짜,젠지랑 딮기전인데 여기까지 와서 젠지까는 티원애들은 뭐하는애들임?
조현준,"1 5 5 7 - 0 0 1 3 , 1 5 5 7 - 0 0 1 3"
AS J,루시드 보여주자
송윤아,요즘은 한화가 정배다 바이퍼 사랑해 제카 사랑해
로랑입니다,롤여자아나운서좀 바꿔라 개지겹다
yoon lee,멋지다 쵸~~비♡♡♡
ᅵL,쇼쵸 ㄷㄷ
부웨구,크
좋아하니까 보러왔어요,무관 VS 유관
앙냠냠,88848은 최근에 도도도모도로 재평가 되고 있다 쇼메랑 페이커도 너구리 제우스 말고 도란썼으면ㅋㅋㅋㅋ
Teemo God,여기 밑바닥 인생 집합소임?
작화,쓰리핏 대전 ㄷㄷ
hoon Cli,키큰쪽이 이길듯 ㄷ
rain J,오늘 DK 가 이기면 루시드 ㅇㅈ
무야호,딮민이들 정신못차리지 너네도 슼닮아가냐
김재경,그럼 뭐함 무관인데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
재민 유,가라 쇼메이커
변성욱,싸우지 맙시다..
s s,3315-88848보단 나은듯 ㅋㅋ 이건 년단위 기록이니까 ㅋㅋ
Blue Sky,1. 젠지의 최근 5년간 월즈 성적은 88848이다.(4강은 룰러의 힘으로 올라옴) 2. 젠지는 중국의 영토 무결성을 지지한다. (이 말은 중국이 현재 주변국과 다투고 있는 영토문제에 대해 전부 중국을 지지한다는 의미이다) 3. 젠지는 삼성의 월즈 2회 우승을 자기네 것 마냥 별 2개 달고 광고중이다. (젠지는 삼성을 계승하지 않았다고 발언한적 있음)
yowa Ki,쵸비는 국내용..
Dd,수빈좌 미연 닮음 ㅇㅈ??
정신병없습니다,썸머부터 남자신입 아나운서 뽑아다는 소문이 있는데? ㄹㅇ 임?
Pochi,쇼메이커는 허접이 맞는듯 ㅇㅇ
CURRY,대 상 혁
coco,3연속은 개나소나 하는건데 왜 쵸비가하니까 주목받음? 난모름
윤,무관이 비교가되나?
Dongeon,붕신연기?
- Error_71,捌捌捌肆捌
YongMae,20 서머 21 스프링 21 서머 쇼메이커 VS 22서머 23스프링 23서머 쵸비 ㄷㄷㄷㄷㄷㄷㄷㄷ
dszggdsa dasdr,담민이라고 불러라
갓팡,하지만 쇼메는 월드컵이죠?
라면,헉
종수리,그미드 데드무비
마니아,팩트 : 젠지의 23 롤드컵 8강조차도 거품이다. 근거 1. 젠지는 국제전에선 항상 진다 대진운으로 LCK 팀 만나야 8강 갈까말까 2. 젠지는 23msi에서 티원한테도 졌다. 3. 한국팀에서 미드 1황은 페이커고 중국팀에서 미드 1황은 쵸비이다 4. BLG전은 상대가 럼자오자레를 다 가짐 당해서 이긴거다 5. BLG전은 5중국인이여서 진거다
신두형화이팅,가라 딮기 가서 젠지를 잡고 승자조에서 너희의 주인님에게 굴복해라
kepa jongsin,비빌걸비벼라 뭔 미연이노
Y S,방금 그 장면 뭐냐
랑구,딮민이 욕하지마랏 젠갈들 슼갈화 되는중이냐
jsddi77,와 쵸비 지리긴하네 ㅋㅋ
소마.,간미연은 ㅇㅈ
AuG,T1팬이지만 88848은 잘못된게 맞음ㅇㅇ
하지마,젠지는 88848아닌데 뭐라는거지 
Y. H K,슼갈들 이간질하는거보소 ㅋㅋ
수리남,캡잭 어휘력이 거의 뭐 중고딩급이네 ㅋㅋㅋㅋㅋ
조민성,니코 뭐임? 개지린다
maker,거품 ㅇㅈㄹ 해도 결국 국내 리그는 젠지가 우승함
MG LEEM,솔직히 쵸비>>>>>>쇼메인건 팩트이긴해 ㅋ
흔한옵치충,엄대엄 ㅋㅋㅋㅋ
Eg Ta,엄대엄?
후라이,월즈의
하루,오 생각보다 비비는 구나
og2or0,엄대엄??
ᄋᄋ,엄?
이게몽미,엄대엄 ㅋㅋㅋ
솔솔,엄대엄?
맨무,엄대엄 ㅇㅈㄹ ㅋㅋ
clockk,T1팬이지만을 붙이는개 개짜침ㅋㅋㅋㅋㅋ
욕망의항아리,엄대엄ㅋㅋㅋㅋㅋㅋㅋ
장선우,엄대엄 ㅋㅋㅋ
Nightbot,@Di Stepano Estevan -> What are you on about? [stop spamming words/phrases] [warning]
쿠키,우리 티원팬들은 젠지가 이기는꼴 못보지~
Hobin Ki,엄대엄 ㅋㅋㅋㅋㅋ
아키라,엄대엄?
박세원,엄 ㅋㅋㅋㅋ
전지현,국내만 주구장창 먹어라 ㅋㅋ 결국 월즈 우승하면 그만이야~
쥰스,건부 잡으러 가즈아
lolloollol,엄대엄 ㅋㅋㅋ
이준우,준
티마,엄대엄 ㅋㅋㅋ
뻐터,방송에서 엄대엄 멘트 치는거 맞아 ??
샍즈짱짱구독멘,엄대엄 ㅇㅈㄹ ㅋㅋ
W Y,엄
정의준,엄대엄 ㄷㄷㄷ
상망,엄대엄 ㅇㅈㄹ ㅋㅋㅋㅋㅋ
따뜻한아이스커피,ㅋㅋㅋㅋ
김민균,엄대엄 ㅋㅋㅋㅋㅋㅋ
esu,엄대엄 ㅇㅈㄹㅋㅋㅋㅋㅋㅋ
Jason,엄
윤치웅,엄대엄 ㅋㅋㅋㅋㅋㅋ
이건못참지,아나운서가 엄대엄 ㅋㅋㅋㅋㅋㅇㅈㄹ
42B,어휴..그냥 이 경기나 봐. 줄세우기 병 걸렸나..
Kershaw Clayton,"""다전제만"""
굄우지,88848도 엄인가요?
개구리,엄ㅋ ㅋㅋㅋ
Min,엄엄엄
초록빛,엄대엄 ㅋㅋ
Moonrnoon,엄
김시온,88848
장성우,엄
박지호,준
다비드송,ㅋㅋ 엄대엄 ㅋㅋ 멍미
사미라,너캐고배 ㅋ ㅋ
JOO JUNG,엄대엄뜻은알고쓰는건가 
fkxkxhtmzm,그리핀때 넣은건가?
윤소현,오늘 꽉수빈이네
강형규,페이커 쇼메때도 쓰리핏이라는 단어가 없었는데 쵸비 몰아주기 lck ㅋㅋ
김태현,식
2w 1q,엄옹 보고 계십니까... 당신의 유지가 이어지고 있습니다...
와샌즈,엄대엄이 엄준식에서 나온말인줄 아네
JW K,엄엄
귀요미,엄대엄ㅋㅋㅋㅋㅋㅋㅋㅋ
빡센이목구비,엄대엄 이 엄재경 vs 엄재경인데 왜 하면 안대는거>??
오늘도 밝은 하루,식
Barbomon,엄대엄 유래 알고 쓴거야??ㅋㅋㅋㅋㅋ
panther 2,888룰8
Seung Park,외쳐 갓수빈
J U,엄대엄은 무슨뜻임?
김선주,엄대엄이뭐임?
ᄋᄉᄋ,엄준식은 살아잇다!
郑利东,LCK 여자 진행자는 정말 아름답습니다
물조,꽉숩인
2번남 나까무라,엄대엄이 머임?
yongyong tv,넌 나가라~
지존브론즈헬퍼,엄재경 vs 엄재경
고리연결,준식이형이 시키드나?
이재원,급식들 싸대기마렵네
에하임,88848
IAN LEE,킹겐 렉사이그냥 렉사이 그자체였음 
구동우,어떻게 월즈 4강 이상을 못가지?
Haerin,엄수빈
이성,88848
빵끄리,두두 2패.. 
GM,쇼메랑 루시드가 잘해줘야한다 킹겐은 기대도 안한다
MON STER,저티어에서 탑사이 그만해라 진짜..
투담스미스,5:5 엄대엄
푸바오,88848 거리는애들 너네 이제 인생 망했어 ㅎㅎ 내가 쵸비한테 너네가 88848 거린거 캡처해서 dm으로 보내는중이야 너네 쵸비한테 고소당하겠네 이제 ㅅㄱ해라 ㅎㅎ 무심코친 88848 때문에 인생에 빨간줄 긁히겠네
도랑꾼,애들아 10일에 투표는 꼭 하자
ㄹㄷ, 엄대엄이뭔데 걍 다물고봐
미르나린,엄티 LCS 우승!!
하띵,임신공격 하지마세요
w,근데 커리어로 쵸비가 쇼메한테 안되는데 ㅋㅋㅋㅋㅋ
이건한복이다,뉴 네오 신 빅 영 크레이지 디 플러스 기아 화이팅~!
노빠구life,ㅋㅋ
달기,뭐 티비 방송도 아닌데 어떰ㅋㅋㅋㅋ
나도리,담원화이팅!!!
ㅇㅇ,88848
가야금,엄대엄이 뭐라도 아나운서가 썻다고 뭐라하는거임?? 비속어도 아닌데
minchul,그래서 오늘 누가 이기냐고?
가나가나가나가나가나,벽넘는 우디르는 신이지
justme 111,88848
beoh255ls,88848 치면 젠지 법무팀에 ppt 캡처한 후 iq 추적해서 iq 주소와 함께 고발 조치할 예정입니다 지향해주시기 바랍니다.
김충성,티원이 우승햇음 좋겧다ㅜ
닛끔,사실상 두두도 라인전 압살햇으니 승률 100프로로 봐야하는거 아닌가
월광,설마 탑 초가스가..
hwahoyou,1 5 5 7 - 0 01 3
이용현,3:2 디플
알락꼬리꼬마도요,1557 벤치 15:0 ^코르키라고?^
나,젠지가 이빔
웃는개,88848 긁?
원아이언,말린판 한판 나왓던거같은데
1 1,888룰8
Young Shimmy,역시 하급 어그로는 슼평!
등등,딮 3대2 승 ㅋㅋㅋ
류지호,낀 라이즈?
새시대를위한마지막시대,"'근원 [영]하느님'을 찾으세요.(종교아님)● 사리사욕,교만,편견을 버려가야할, 자유의지 선택과 심판 마지막때.○ (미카엘그리쓰도블로그 참고),, ,"
예담,딮기 화이팅!!!!
세꾸리,담원 화끈한 경기 기대합니다
런닝래빗,ㄲㄲㄱ 저 애우좀 안나오면 안되노 
Alwo K,1577 0013
빛달,내수용팀인데 lck라도 잘해야지 할말이 있지않겠냐 ㅋㅋ
Dyd Yoon,딮기파이팅
25 ysm,888^룰^8
성씨네 비단털쥐,제리의신 두명 미춌다 ㄷㄷ
tseung,그팀은 못하는 제리 ㅋㅋ
뿡뿌루삥뽕,딮기 젠지 발라버려~~~
Kk_nn,닮앗네
COOLPIXER,라인전 암만 잘하고 국내리그 우승하면 뭐하냐 월즈만 가면 무색무취에 8강 광탈인데..
웃다보면,같이 눕게 갱플어떰 ?
힙카츄,엄대엄 검색해봤는데 스타판유래넹
B.k♡,88고소충들 ㅋ니들끼리 고소해랔ㅋㅋ
Tommy Lee,루시드가 캐년 찢는다
박경태,럼.자.오.자.레
Chris,구마유시 저격 멈춰주세요
권이,오늘 중국팀 경기있나요?? 국제전 기대되네요
벼락맞은고양이,윤수빈 진짜이쁘저
찰리브라운,엄대엄 = 엄재경 밈 
병징,우리혁 욕하는 애들 ppt따서 프론트로 지메일 전송했어요 감옥가고 인생 망하기 싫으면 그만 욕하세요 좀 한심하게 ㅋㅋ
서유성,군면제리 하늘에서 떨어뜨린 그팀 바루스
진주,조나스트롱 역배 가자
김치놈,이거 월즈임?
B4MC,que linda comentarista 
갈맥2,엄대엄 ㅋㅋㅋㅋㅋ
0,헉
호댕이,"""루시드는 곰을 먹어 """
고봉밥,솔직히 한국사람이면 담원 응원해야 한다
Lifestyle ,눈치
조노,진짜 여기 쓰레기채팅 치는사람들 장애월드컵열도되겠다
돈땃쥐미,제리 못하면 어때 월즈 우승했잖아~
Nightbot,"@유제 -> I'm sorry, did I break your concentration? [stop spamming words/phrases] [warning]"
포카칩,대 쇼 메
윤재현,ㅋㅋㅋ
웅,ㅋㅋㅋㅋㅋ
재준이,근데 젠지팬은 없냐? 캐니언 팬인데 젠지 팬은 하기 싫네
리우림,형님들 이번 MIS 저희나라 개최인데가여??
R4VE,건죽간 ㅋㅋㅋㅋ
우사인볼드모트,수빈눈나는 갈수록 더 이뻐지시네
Taylor Kim,ㅇㅇ
오염수먹고미친장관,쵸비 안티 꼬꼬 나왔네 ㅋㅋㅋ
이세도리,ㅋㅋㅋㅋㅋㅋ
Jeong min Oh,상대가 젠지라고ㅋㅋ
